pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-06-25,89.2,-2.66,4.95,"Crawford, J.P.",641487,657746,,called_strike,,,,,8,Called Strike,R,L,R,MIN,SEA,S,,,0,1,2025,-0.16,0.69,-0.17637857173390512,1.5210564533030888,,,,0,1,Top,,,,,,,6.464431826432632,-129.7982589882793,-3.9289660003919455,-3.0310915495660837,24.457863989242938,-23.70578820528486,3.30999960679875,1.5460568714971,,,,89.8,2201,6.5,777363,543877,664034,665019,650489,621043,664056,621439,663616,54.04,,,,,,,,1,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,240,0.006,-0.055,,,,0.055,,0,0,0.503,0.497,29,30,29,30,1,0,5,1,6,1,2.15,0.16,-0.16,28.3,,,,,
ST,2025-06-25,81.1,-2.31,5.92,"Wallner, Matt",670242,660825,,swinging_strike,,,,,14,Swinging Strike,R,L,R,MIN,SEA,S,,,1,0,2025,1.29,-0.24,0.682502551811097,1.5611621920416718,,,,0,7,Bot,,,,,,,4.175387620112654,-118.01220269357881,-2.5724841069489015,11.056750048334251,25.692808780807297,-34.03555483238194,3.8,1.79,,,,80.1,2588,6,777363,663728,670042,702284,670156,641487,668227,677594,686527,54.54,,,,,,,,49,2,Sweeper,1,0,1,0,0,1,1,0,Infield shade,Standard,44,-0.004,-0.05,28.5,6.2,,0.05,,1,1,0.792,0.792,29,27,30,28,1,2,2,1,2,1,3.74,-1.29,1.29,46.2,-8.488660163557988,7.980537458441074,23.657313015022453,31.922331674437817,37.975205767083494
FF,2025-06-25,95.5,-2.56,6.66,"Kingery, Scott",664068,660896,,ball,,,,,12,Ball,R,R,R,LAA,BOS,B,,,1,0,2025,-0.66,1.54,0.2826067282732194,3.759182313624221,,,,0,8,Bot,,,,,,,8.889619423015594,-138.6629810188239,-5.3780105849296085,-10.59075692252805,33.73330660247032,-11.260821117589275,3.48999697317622,1.58317810637929,,,,94.4,2447,6,777362,665966,647351,666152,691785,596115,680776,678882,677800,54.52,,,,,,,,66,2,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,212,0,0.077,,,,-0.077,,3,3,0.973,0.973,29,31,30,31,1,3,2,1,2,73,0.98,0.66,0.66,49.9,,,,,
FF,2025-06-25,100.6,-2.42,5.99,"Polanco, Jorge",593871,661395,,called_strike,,,,,5,Called Strike,R,L,R,MIN,SEA,S,,,0,0,2025,-1.27,0.9,-0.11092770938282093,2.5427910937713296,,,,1,9,Top,,,,,,,9.362164146681797,-146.10496636247862,-6.3391994957838556,-20.44793237875101,33.68509619993539,-17.87766944733093,3.38000004306515,1.62481212793269,,,,100.1,2064,6.1,777363,543877,664034,665019,650489,621043,664056,621439,680577,54.44,,,,,,,,60,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,236,0.004,-0.039,,,,0.039,,2,-2,0.963,0.03700000000000003,27,31,27,32,1,3,1,1,2,2,1.35,1.27,-1.27,30.5,,,,,
FC,2025-06-25,88.3,-2.69,5.48,"Vázquez, Christian",543877,663423,,called_strike,,,,,5,Called Strike,R,R,R,MIN,SEA,S,,,1,0,2025,0.14,0.36,0.0899651230187428,2.409738361768523,,,,0,8,Bot,,,,,,,6.466491441130808,-128.59360073118555,-2.2264155303259723,0.37054987411852025,22.986569940531737,-27.916482263200006,3.21999931355448,1.5347328355197,,,,88.7,2656,6.2,777363,663728,670042,702284,670156,641487,668227,677594,686527,54.34,,,,,,,,56,2,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,167,-0.001,-0.05,,,,0.05,,2,2,0.939,0.939,31,34,32,35,1,2,4,2,1,2,2.53,-0.14,-0.14,41.5,,,,,
FF,2025-06-25,92.8,-1.75,6.22,"Heineman, Tyler",623168,663671,,ball,,,,,11,Ball,R,L,R,CLE,TOR,B,,,0,1,2025,-0.44,1.54,-0.08025136883040346,4.143966073417728,,665489,,0,10,Top,,,,,,,5.223782273491792,-135.13366622085715,-2.9048820655775804,-6.461002135053745,29.066601985580625,-12.84294697023709,3.13593673501508,1.50388241619786,,,,93,2534,6.3,777368,666310,467793,682177,608070,672356,680757,657041,666134,54.17,,,,,,,,76,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Strategic,195,-0.011,0.026,,,,-0.026,,0,0,0.516,0.484,28,34,28,34,1,0,1,5,16,1,1.1,0.44,-0.44,50.9,,,,,
SL,2025-06-25,89.2,1.56,5.78,"Aranda, Jonathan",666018,663738,,ball,,,,,13,Ball,R,L,L,KC,TB,B,,,0,1,2025,0.13,0.47,-1.423739801019956,1.223344173669582,,,,0,8,Top,,,,,,,-7.675216312694751,-129.7471273089864,-6.280311401912129,2.8915347727299094,23.449950960487122,-25.849459041718404,3.2667051594867,1.56033121590636,,,,90.3,2309,6.7,777359,521692,686469,663697,672580,677951,671221,664728,695506,53.83,,,,,,,,58,2,Slider,0,3,3,0,3,0,3,0,Standard,Standard,140,-0.001,0.031,,,,-0.031,,-3,3,0.073,0.927,28,27,29,27,1,3,1,1,3,1,2.37,0.13,0.13,36.3,,,,,
ST,2025-06-25,85.3,-1.25,5.89,"Flores, Wilmer",527038,663969,,ball,,,,,14,Ball,R,R,R,SF,MIA,B,,,0,1,2025,1.1,-0.39,1.8809237376697514,0.5030083801996743,,683766,,0,10,Bot,,,,,,,5.149099799715071,-124.02051906013715,-5.549841283929995,10.19271689394304,26.799055582068924,-35.16063859145783,3.27626076067893,1.51620041512929,,,,85.3,2470,6.5,777355,663743,676466,669364,681393,672640,669065,667472,660821,53.97,,,,,,,,83,2,Sweeper,4,8,4,8,8,4,4,8,Standard,Standard,48,0.003,0.026,,,,-0.026,,-4,-4,0.042,0.042,27,33,28,34,1,1,5,1,2,1,3.55,-1.1,-1.1,27.3,,,,,
SI,2025-06-25,96.5,1.13,5.42,"Perez, Salvador",521692,664076,,foul,,,,,14,Foul,R,R,L,KC,TB,S,,,0,0,2025,1.57,0.7,1.2670657301317854,2.204348768770353,,,,0,7,Bot,,,,,,,-3.1542359943803566,-140.47960895555528,-4.542228475339645,21.51719473623294,31.19866146379733,-22.1448089748786,3.66,1.68,9,80.5,-14,95.7,2315,5.7,777359,643376,666018,664040,691406,676609,663968,802415,666139,54.76,,,,,,,,54,1,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,142,-0.004,-0.039,72.8,8.1,,0.039,88.0,-3,-3,0.128,0.128,31,35,31,35,1,2,3,1,5,2,1.75,1.57,-1.57,34.6,10.1187100765229,1.7745086249913737,33.300128104352154,52.25656803464665,28.33892188513402
FF,2025-06-25,96.3,-1.83,6.05,"Yastrzemski, Mike",573262,665795,,called_strike,,,,,5,Called Strike,R,L,R,SF,MIA,S,,,0,0,2025,-0.9,1.14,-0.23799607324915106,2.5706979524209674,,,,0,1,Bot,,,,,,,6.264240664815722,-140.06786297264364,-6.243207705461264,-13.205918517392332,30.31851028909336,-15.949237507690228,3.34124285263385,1.47600907818455,,,,96.3,2349,6.2,777355,682663,689414,669364,681393,672640,669065,667472,660821,54.26,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,226,-0.003,-0.039,,,,0.039,,0,0,0.548,0.548,27,34,27,35,1,0,6,1,6,1,1.31,0.9,-0.9,29.3,,,,,
SL,2025-06-25,85.7,-0.11,7.02,"Garcia, Maikel",672580,664126,,ball,,,,,14,Ball,R,R,R,KC,TB,B,,,0,0,2025,0.57,-0.14,0.8363096688044163,1.678898362048848,,,,0,9,Bot,,,,,,,1.0744796658575146,-124.76222012443064,-6.096730890356916,5.793458889106217,24.72204116429314,-32.675368544265474,3.67704361330239,1.7664624015271,,,,86.1,2548,6.5,777359,643376,666018,664040,691406,676609,663968,802415,666139,54,,,,,,,,67,1,Slider,0,3,0,3,3,0,0,3,Standard,Standard,51,0.005,0.041,,,,-0.041,,-3,-3,0.043,0.043,31,25,32,25,1,3,7,1,1,1,3.24,-0.57,-0.57,60.4,,,,,
FF,2025-06-25,98.7,-0.48,5.88,"Call, Alex",669743,669093,,foul,,,,,3,Foul,R,R,R,SD,WSH,S,,,0,0,2025,-0.12,1.71,0.7534310952349096,3.325200716367386,,,,0,8,Top,,,,,,,3.6650578858294733,-143.59638214930808,-5.470138243820355,-2.539580257514796,37.43432909187696,-7.592868125316677,3.42,1.74,190,73.2,51,99.1,2067,6.8,777360,553869,650333,642180,592518,578428,669369,701538,665487,53.67,,,,,,,,53,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,188,0.008,-0.039,60.8,6.1,,0.039,88.0,1,-1,0.745,0.255,26,30,27,31,1,2,1,3,4,7,0.66,0.12,0.12,69.6,1.1773621604165299,19.62087664832638,20.614378772832794,44.15502695484897,18.3385815068517
SI,2025-06-25,93,-2.47,6.37,"McLain, Matt",680574,664141,,called_strike,,,,,4,Called Strike,R,R,R,CIN,NYY,S,,,0,0,2025,-1.29,0.74,-0.3589245448517262,2.2890261076703853,,,,0,9,Bot,,,,,,,8.135778266074189,-135.1292702514664,-6.210756655776903,-17.635131347360378,29.421435545125544,-21.91427629683148,3.14633126746154,1.45370353228307,,,,91.7,2170,5.6,777367,669224,700250,518934,665862,683011,691176,663757,592450,54.88,,,,,,,,76,1,Sinker,1,7,1,7,7,1,1,7,Standard,Standard,223,0,-0.039,,,,0.039,,-6,-6,0.003,0.003,31,25,32,26,1,3,4,1,4,2,1.9,1.29,1.29,48.2,,,,,
FF,2025-06-25,96.6,-2.43,5.7,"Norby, Connor",681393,678495,,foul,,,,,5,Foul,R,R,R,SF,MIA,S,,,0,0,2025,-0.48,1.43,0.12977851315879274,2.370222189471261,,,,0,7,Top,,,,,,,7.927482617767131,-140.43143307906456,-6.607073870739162,-8.086456134800848,29.68699906195063,-11.931921985736448,3.26,1.54,4,99.7,-30,97,2487,6.4,777355,672275,642086,683766,669477,642715,671218,808982,573262,54.06,,,,,,,,50,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,208,0.006,-0.039,69.1,6.9,,0.039,99.7,0,0,0.5,0.5,25,25,26,25,1,2,3,1,2,1,1.01,0.48,0.48,40.5,21.288343482341002,13.796966690417777,38.89123241203945,34.81751173555101,29.80085592687292
FF,2025-06-25,94.8,-0.68,5.9,"LeMahieu, DJ",518934,664139,single,hit_into_play,,,,,5,DJ LeMahieu singles on a ground ball to center fielder TJ Friedl.,R,R,R,CIN,NYY,X,8,ground_ball,0,0,2025,-0.34,1.23,-0.2015718117976913,2.487813088207791,,,,0,6,Top,122.23,89.92,,,,,2.038981589594733,-138.01778118304676,-6.078051633505119,-4.85415359217424,30.4785106689212,-15.325531556071534,3.48,1.66,9,97,-14,96.2,1895,7.1,777367,624431,687952,680574,669289,682829,668715,670770,677956,53.44,0.146,0.135,0.9,1,1,0,2,46,1,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,209,-0.016,0.438,68.5,6.9,0.146,-0.438,97.0,-3,3,0.137,0.863,31,36,32,37,1,2,1,1,3,2,1.3,0.34,0.34,51.8,6.087115137025614,11.418940131384458,26.96796127393513,39.53320282013374,24.058447422392497
SI,2025-06-25,94.6,-0.63,5.95,"Caballero, José",676609,664199,,called_strike,,,,,8,Called Strike,R,R,R,KC,TB,S,,,0,0,2025,-1.2,0.7,-0.0903880311194376,1.570847377225125,,,,0,9,Top,,,,,,,4.093573325069331,-137.60465005462368,-7.312999966241291,-16.175207411695336,29.04047972336682,-21.920670074700215,3.25322804689287,1.60973484050353,,,,94.8,2248,6.3,777359,521692,686469,663697,672580,677951,671221,664728,695506,54.21,,,,,,,,64,1,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,214,0.001,-0.039,,,,0.039,,-3,3,0.034,0.966,32,28,32,29,1,3,1,1,2,2,1.84,1.2,1.2,48.7,,,,,
SL,2025-06-25,90.9,-1.79,5.97,"Sosa, Lenyn",672820,666661,,called_strike,,,,,8,Called Strike,R,R,R,CWS,AZ,S,,,0,0,2025,0.25,0.1,0.25603245620789594,1.8423126499788562,691019,,,1,6,Bot,,,,,,,4.603897976217838,-132.3814460971102,-4.6834762481595895,1.961670358731961,27.9216034615752,-30.23076467774835,3.37481808485265,1.46639310368151,,,,91.2,2477,6.4,777370,543510,647304,606466,694374,672695,666971,677950,664983,54.1,,,,,,,,52,1,Slider,4,2,4,2,2,4,4,2,Infield shade,Standard,108,-0.006,-0.045,,,,0.045,,2,2,0.879,0.879,26,25,26,25,1,2,1,1,2,2,2.65,-0.25,-0.25,46.4,,,,,
SL,2025-06-25,86.5,-1.51,5.32,"Hicks, Liam",689414,666808,,called_strike,,,,,5,Called Strike,R,L,R,SF,MIA,S,,,0,0,2025,0.5,-0.21,-0.1848485320619666,2.3005290237767513,,663743,,0,10,Top,,,,,,,2.130605116140523,-125.97627403974006,-0.499141204909494,4.805066743758626,28.371828186269237,-34.530571239116625,3.40200941743245,1.61178293263115,,,,86,2427,6.2,777355,672275,527038,683766,669477,642715,671218,808982,669288,54.32,,,,,,,,76,1,Slider,4,4,4,4,4,4,4,4,Standard,Standard,96,0.183,-0.043,,,,0.043,,0,0,0.333,0.667,27,26,28,26,1,4,4,1,2,3,3.28,-0.5,0.5,11.9,,,,,
FF,2025-06-25,94.9,-1.76,5.64,"Holliday, Jackson",702616,668390,,swinging_strike,,,,,2,Swinging Strike,R,L,R,BAL,TEX,S,,,0,0,2025,-0.81,1.48,-0.1831452722274921,2.897188422580988,,,,0,9,Bot,,,,,,,5.997070659773061,-138.00162983943102,-4.838315807236467,-11.728696967280863,32.396243620003624,-12.429905674845111,3.4,1.58,,,,95.5,2373,6.8,777365,641680,669701,543760,673962,608369,696030,694497,666969,53.73,,,,,,,,66,1,4-Seam Fastball,0,7,0,7,7,0,0,7,Infield shade,Standard,215,0,-0.039,76.3,7.4,,0.039,,-7,-7,0.001,0.001,25,21,26,22,1,3,6,1,2,2,1.07,0.81,-0.81,40.9,16.330931411403743,-2.2684298265775986,34.68012337626391,37.48080980035781,30.364649288325214
FF,2025-06-25,93.5,2.3,5.48,"Arraez, Luis",650333,669022,,ball,,,,,13,Ball,R,L,L,SD,WSH,B,,,0,0,2025,0.6,1.22,-0.4694092041460197,1.3445236249812043,,,,0,1,Bot,,,,,,,-8.485770290114633,-135.6365073332564,-7.507590064098553,9.450152163338965,35.104702689029956,-15.530543726014626,3.24650386929684,1.49215586175114,,,,93,2183,6.6,777360,656180,663993,671277,691781,682928,669743,696285,695734,53.9,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,145,0.003,0.041,,,,-0.041,,0,0,0.548,0.548,26,28,26,28,1,0,5,1,7,2,1.44,0.6,0.6,38.4,,,,,
FF,2025-06-25,96.2,1.97,6.57,"Myers, Dane",667472,669062,,foul,,,,,5,Foul,R,R,L,SF,MIA,S,,,0,0,2025,0.84,1.22,0.043990886350008696,2.9901941339812392,,,,0,9,Top,,,,,,,-7.059346611898527,-139.784484406195,-6.705364960406679,12.672230184054134,32.42144741071339,-14.77274741591959,3.66,1.69,188,78.7,60,96.7,2346,6.7,777355,672275,527038,683766,669477,642715,671218,808982,642086,53.77,,,,,,,,66,1,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,133,0.001,-0.039,63.5,6.9,,0.039,88.0,-2,2,0.076,0.924,27,29,27,29,1,3,3,1,3,1,1.25,0.84,-0.84,35.2,6.212838236469798,13.20560774223063,25.354221566887965,35.56137176103168,20.217629961971703
ST,2025-06-25,83.7,-2.17,5.28,"Clement, Ernie",676391,670036,,ball,,,,,11,Ball,R,R,R,CLE,TOR,B,,,0,0,2025,1.07,0.01,-0.7776554506228942,3.5381097984648586,672386,543807,664770,1,6,Top,,,,,,,1.091102858823259,-121.81667276253098,2.45779507602475,10.340856971917987,26.930595953254674,-32.872926842997344,3.38815770805875,1.69780850313303,,,,83.3,2775,6.3,777368,666310,467793,682177,608070,672356,680757,657041,666134,54.2,,,,,,,,47,1,Sweeper,3,3,3,3,3,3,3,3,Strategic,Standard,66,-0.012,0.038,,,,-0.038,,0,0,0.358,0.642,32,29,32,29,1,2,1,1,3,1,3.28,-1.07,-1.07,37.6,,,,,
FC,2025-06-25,87.6,-1.71,4.6,"Waters, Drew",671221,670955,,called_strike,,,,,1,Called Strike,R,L,R,KC,TB,S,,,0,0,2025,0.13,0.87,-0.6733561637475609,2.9385786453233678,,,695506,1,7,Bot,,,,,,,2.2141286450059448,-127.62302831158017,0.28901590445193326,0.9218241488487368,26.73114785835872,-22.919063441826307,3.42268638520115,1.65864975143185,,,,86.5,2627,5.5,777359,643376,666018,664040,691406,676609,663968,802415,666139,54.97,,,,,,,,56,1,Cutter,0,3,0,3,3,0,0,3,Infield shade,Standard,197,-0.005,-0.04,,,,0.04,,-3,-3,0.132,0.132,27,26,27,27,1,0,6,1,2,1,2.09,-0.13,0.13,15.2,,,,,
FF,2025-06-25,97.2,-2.43,5.87,"Clarke, Denzel",672016,672578,,ball,,,,,13,Ball,R,R,R,DET,ATH,B,,,0,0,2025,-0.79,1.41,-0.640570003863681,0.88787346991431,,,,0,7,Top,,,,,,,6.64503487912966,-140.98704797419376,-11.059674241849557,-12.042924398241695,34.1919552090614,-10.983792428412212,3.29000016065583,1.583984326832,,,,97.6,2496,6.8,777371,693307,679529,650402,656716,595879,682985,678009,672761,53.68,,,,,,,,48,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,213,-0.001,0.041,,,,-0.041,,-3,3,0.107,0.893,28,25,28,25,1,2,5,1,2,1,1.03,0.79,0.79,36.6,,,,,
SI,2025-06-25,95.3,-2,5.59,"Harris II, Michael",671739,676130,,foul_tip,,,,,1,Foul Tip,R,L,R,NYM,ATL,S,,,0,0,2025,-1.44,0.66,-0.7851445908891781,3.4261195847080312,,,,0,7,Top,,,,,,,6.394026016114958,-138.7075721369178,-1.53489502577326,-19.966119220527975,30.947005465835197,-23.5073683625942,3.5,1.64,,,,95.1,2036,6.2,777369,663584,624413,677595,683146,596019,607043,643446,665742,54.35,,,,,,,,55,1,Sinker,6,1,1,6,1,6,1,6,Standard,Standard,218,0.002,-0.039,75.0,7.0,,0.039,,5,-5,0.968,0.03200000000000003,27,24,27,24,1,2,2,1,3,1,1.85,1.44,-1.44,35.1,2.9924318679734143,26.228236019192437,23.093302899279728,46.10119945661752,16.34316882105245
FF,2025-06-25,91,2.72,5.84,"Turner, Trea",607208,676467,,foul,,,,,11,Foul,R,R,L,HOU,PHI,S,,,0,0,2025,0.79,1.47,-1.0634437173693523,2.5904543199838024,,,,0,1,Top,,,,,,,-11.270166602859204,-131.88075110861993,-5.350735579677655,11.761669543037318,29.952009900377796,-14.044696599999979,3.4700022346552,1.70000986158513,3,48.3,-46,91.4,2075,6.9,777366,605170,572233,514888,670623,665161,666211,676694,701358,53.62,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,138,0.003,-0.039,62.2,7.8,,0.039,88.0,0,0,0.5,0.5,26,32,27,32,1,0,6,1,6,1,1.32,0.79,-0.79,34.3,18.843924198446274,-14.059974457671675,30.580738930471945,24.092447958894837,33.85682146627789
FF,2025-06-25,95.9,-1.43,6.11,"Smith, Dominic",642086,676534,,called_strike,,,,,5,Called Strike,R,L,R,SF,MIA,S,,,0,0,2025,-0.32,1.39,0.014025399145552897,2.566504497471233,,,,0,9,Bot,,,,,,,4.495993337351035,-139.4733235662379,-6.834730978475966,-5.195267692200792,31.28335219827368,-12.62315264166486,3.32999978975214,1.66209418551616,,,,94.9,2360,5.7,777355,663743,689414,669364,681393,672640,669065,667472,660821,54.76,,,,,,,,70,1,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,225,-0.007,-0.039,,,,0.039,,-2,-2,0.095,0.095,29,30,30,30,1,3,1,4,2,3,1.09,0.32,-0.32,44.0,,,,,
FC,2025-06-25,91.7,-2.99,5.6,"Moore, Christian",695681,677161,,swinging_strike,,,,,6,Swinging Strike,R,R,R,LAA,BOS,S,,,0,0,2025,0.29,0.76,0.5620227931884998,2.5563263165902708,,650859,664068,1,6,Bot,,,,,,,8.464068813982427,-133.24549796982947,-3.4872001779856205,1.6317440335768727,28.60517284908826,-22.611705096579563,3.39,1.69,,,,92.8,2371,7,777362,665966,663853,691785,681987,596115,680776,678882,677800,53.46,,,,,,,,52,1,Cutter,4,2,4,2,2,4,4,2,Standard,Standard,190,-0.004,-0.033,69.2,7.1,,0.033,,2,2,0.866,0.866,30,22,30,23,1,3,3,1,4,2,1.96,-0.29,-0.29,36.5,4.155142125955416,14.477949553706006,35.18616261616665,39.89177443361889,21.560631295313293
FC,2025-06-25,91,-2.05,6.18,"Pozo, Yohel",650968,605242,field_out,hit_into_play,,,,,12,Yohel Pozo pops out to shortstop Dansby Swanson.,R,R,R,STL,CHC,X,6,popup,0,0,2025,0.6,0.6,1.0822340959101862,3.09057874444436,,,,0,8,Bot,115.85,144.14,,,,,6.6285844524154705,-132.40023106442547,-3.136264705382783,5.577840453646595,28.693906397990723,-24.675298070992444,3.24,1.41,145,65.5,61,91.7,2596,6.8,777357,624512,683737,663538,807713,621020,664023,691718,663656,53.74,0.005,0.005,0,1,0,0,3,67,1,Cutter,0,8,0,8,8,0,0,8,Standard,Standard,167,-0.001,-0.259,69.6,8.1,0.005,0.259,88.0,-8,-8,0.002,0.002,32,28,32,28,1,2,2,3,,3,2.16,-0.6,-0.6,48.3,13.162701747721036,-9.276112350348575,19.396097766450204,46.068058921008074,45.91620907739236
FF,2025-06-25,93.9,-2.48,6.35,"Perdomo, Geraldo",672695,680732,,swinging_strike,,,,,4,Swinging Strike,R,L,R,CWS,AZ,S,,,0,0,2025,-0.8,1.54,-0.6746132748877984,2.7990050833451585,,,,0,1,Top,,,,,,,6.552787076964241,-136.44306215547658,-6.94214364793431,-11.535477484738268,31.631433022140623,-11.580300908081599,3.4999990557547,1.55999990181488,,,,94.9,2632,7.1,777370,691019,678246,672820,668942,805367,643217,673357,572191,53.43,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,200,0.003,-0.039,67.9,7.4,,0.039,,0,0,0.5,0.5,25,25,26,26,1,0,6,1,7,2,1.06,0.8,-0.8,43.8,17.848506881071142,-5.811755165857286,31.71272282119711,40.84649858617428,23.528827135401578
SL,2025-06-25,86.6,-2.07,5.97,"Meyers, Jake",676694,605447,field_out,hit_into_play,,,,,14,"Jake Meyers grounds out, second baseman Bryson Stott to first baseman Alec Bohm.",R,R,R,HOU,PHI,X,4,ground_ball,0,0,2025,0.25,-0.02,0.8764937337636403,2.0200926991628525,,,,0,7,Bot,145.93,150.57,,,,,6.6281723596212325,-125.91094422392236,-3.1557889715656877,1.2523505242646356,27.40239412819179,-31.932523458874947,3.45,1.66,4,66.3,-30,87.7,1943,7.2,777366,592663,664761,681082,624641,607208,805249,669016,592206,53.31,0.056,0.055,0,1,0,0,2,50,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,65,-0.019,-0.259,66.6,8.0,0.059,0.259,88.0,1,1,0.789,0.789,32,29,32,29,1,2,3,1,3,1,3.08,-0.25,-0.25,44.6,19.362227332776577,-7.126093864704377,37.34817651504691,48.09002440549216,35.75835845595433
FF,2025-06-25,94.3,1.43,5.68,"Bailey, Patrick",672275,681006,,ball,,,,,12,Ball,R,R,L,SF,MIA,B,,,0,0,2025,0.77,1.41,0.31620948432164186,3.68952195433946,,,,1,7,Bot,,,,,,,-4.583364208419756,-137.32148182143297,-2.5912402285937275,10.728047216994492,30.91955314248336,-14.002980036021418,3.34350438065749,1.6356755868015,,,,93.7,2310,6,777355,682663,689414,669364,681393,672640,669065,667472,660821,54.54,,,,,,,,55,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,131,0.004,0.039,,,,-0.039,,0,0,0.55,0.55,27,26,28,26,1,2,4,1,1,2,1.15,0.77,-0.77,35.0,,,,,
SI,2025-06-25,95.1,-1.15,6.02,"Happ, Ian",664023,607200,home_run,hit_into_play,,,,,9,Ian Happ homers (12) on a fly ball to right field.,R,L,R,STL,CHC,X,,fly_ball,0,0,2025,-0.95,0.85,0.6285262391986344,1.7444380456901092,,,,0,1,Top,225.63,86.35,,,,,6.852598345849921,-138.12335910401396,-7.473091881971812,-13.766389439959488,32.428585297969505,-19.753365971943087,3.62,1.66,370,98.8,27,95.5,1975,6.8,777357,650968,575929,695336,571448,691026,680977,641658,676475,53.74,0.403,0.7258437499999998,2,1,0,3,6,1,1,Sinker,0,0,0,0,1,0,1,0,Infield shade,Standard,207,-0.096,1.114,74.0,7.5,1.405,-1.114,98.8,0,0,0.5,0.5,32,30,32,31,1,0,6,1,5,1,1.69,0.95,-0.95,38.9,20.202215944489584,-20.986101345221396,38.851008827122904,26.349579247970198,42.647337601984816
FF,2025-06-25,96.4,-0.73,6.14,"Chourio, Jackson",694192,681347,,foul,,,,,11,Foul,R,R,R,MIL,PIT,S,,,0,0,2025,-0.52,1.41,-0.9388171303192632,3.3645935147497887,,,,0,5,Bot,,,,,,,0.6221655012595964,-140.33003799673403,-4.9947494361878775,-7.027250382496784,32.3050996166931,-12.683582982994833,3.49,1.64,190,75.8,66,96.5,2310,6.4,777361,680779,687462,693304,669707,643396,502054,665833,624428,54.13,,,,,,,,38,1,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,203,-0.001,-0.039,71.2,6.7,,0.039,88.0,4,4,0.931,0.931,25,21,26,21,1,2,5,1,4,2,1.05,0.52,0.52,47.2,4.355226020390948,6.948179551821371,16.742198097184705,30.72817139687886,27.577086795469906
