pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2026-03-30,79.1,2.94,5.88,"Turner, Trea",607208,656492,,ball,,,,,12,Ball,R,R,L,PHI,WSH,B,,,1,2,2026,-1.32,0.01,2.8584957325343305,3.823512080845316,,,,0,1,Bot,,,,,,,2.313944891059988,-115.09576420838313,2.5060733706325236,-12.150123614738625,22.996203000581463,-32.85276543199888,3.244578412,1.637450787,,,,78.4,2491,6,823484,686452,671277,678391,691781,682928,695734,686894,695578,54.54,,,,,,,,11,5,Sweeper,0,4,0,4,4,0,0,4,Standard,Standard,292,0.002,0.043,,,,-0.043,,-4,-4,0.191,0.191,30,33,31,33,1,0,,1,,,3.66,-1.32,1.32,46.5,,,,,
FF,2026-03-30,97.8,-3.09,5.31,"Castro, Willi",650489,686973,,foul,,,,,4,Foul,R,L,R,TOR,COL,S,,,0,0,2026,-0.94,1.41,-0.30749014783135387,2.2592688682175335,,664983,,2,3,Top,,,,,,,9.688517054531188,-141.9950092795287,-5.848764922725611,-14.987455252976766,33.07309147615734,-11.950348087303515,3.203330053,1.616633858,244,75.2,34,98.4,2209,6.8,822834,672386,665489,676391,672960,665926,660821,662139,680718,53.73,,,,,,,,19,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,216,0.005,-0.04,69.9,6.4,,0.04,88.0,-1,1,0.403,0.597,28,29,29,29,1,1,2,1,,,0.99,0.94,-0.94,33.9,-2.1657594668953672,11.77413148138868,42.116322756319946,37.435182016796375,21.024400095340663
FF,2026-03-30,93.1,-2.25,6.36,"Keith, Colt",690993,656464,,foul,,,,,5,Foul,R,L,R,AZ,DET,S,,,3,1,2026,-0.39,1.23,0.23961297052272607,2.207884652056289,,,,0,6,Top,,,,,,,7.247883159850186,-135.26846331379588,-7.473019860662504,-6.346004801828069,29.053951934099878,-15.557306507263013,3.27792815,1.654281496,168,104.8,10,94.1,2214,6.9,825108,672515,467793,606466,571448,672695,691783,677950,682998,53.57,,,,,,,,50,5,4-Seam Fastball,8,0,0,8,0,8,0,8,Infield shade,Standard,225,0.001,-0.094,76.8,7.8,,0.094,104.8,8,-8,0.99,0.010000000000000009,32,24,32,25,1,2,3,2,,,1.4,0.39,-0.39,43.3,18.747852475641288,-13.072471752603743,32.70498413703402,35.31905573613187,38.879399010109395
FC,2026-03-30,87.3,2.65,5.84,"Herrera, Iván",671056,548384,,foul,,,,,1,Foul,R,R,L,STL,NYM,S,,,2,1,2026,-0.34,0.72,-0.619001015572685,2.9099208100226184,,,,1,8,Bot,,,,,,,-6.9794936947197295,-127.18238028090323,-2.2902899464307054,-2.588169980099495,21.80650203968384,-24.0661339452083,3.173490814,1.601574803,379,104.5,28,87.2,2626,5.8,823080,682626,683146,543760,666182,596019,665742,673357,701807,54.7,,,,,,,,68,4,Cutter,2,4,2,4,4,2,2,4,Standard,Standard,189,-0.011,-0.07,73.0,8.0,,0.07,104.5,-2,-2,0.129,0.129,38,26,38,26,1,3,2,1,,,2.23,-0.34,0.34,32.7,19.399621366740487,-15.44007680797223,26.60463328593873,29.04717958554395,36.77819726554959
ST,2026-03-30,85,-3.14,5.01,"Arozarena, Randy",668227,656234,,ball,,,,,14,Ball,R,R,R,SEA,NYY,B,,,0,2,2026,1.04,0.58,1.960286962959548,1.4877445731128676,,,,1,6,Bot,,,,,,,9.593822039453803,-123.43208883077855,-2.7657330492678267,8.345667091830718,28.288035720261185,-25.8865748753445,3.127854331,1.578543307,,,,83.8,2764,6,823159,669224,700250,665862,641857,676609,641355,663757,592450,54.53,,,,,,,,45,3,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,75,0.001,0.017,,,,-0.017,,1,1,0.713,0.713,30,31,31,31,1,2,2,1,,,2.63,-1.04,-1.04,16.1,,,,,
CH,2026-03-30,86.6,1.34,5.95,"Henderson, Gunnar",683002,656222,,swinging_strike,,,,,12,Swinging Strike,R,L,L,BAL,TEX,S,,,1,0,2026,1.55,0.78,0.9121732414478059,2.7000573120377824,,,621493,0,8,Bot,,,,,,,-4.211816705792327,-125.94050546857473,-2.9108228231520905,17.317138282226935,27.35752185591618,-23.5514199203727,3.328830381,1.679970472,,,,86.1,2278,6.2,824863,543309,669394,669701,673962,608369,694671,694497,607043,54.32,,,,,,,,67,2,Changeup,2,4,2,4,4,2,2,4,Infield shade,Standard,131,-0.016,-0.048,77.9,8.1,,0.048,,-2,-2,0.261,0.261,32,25,33,25,1,3,2,1,,,2.28,1.55,1.55,42.3,25.43626334424948,-42.07489285883507,27.087010996654865,23.615066972832295,54.009011619526014
SL,2026-03-30,85.8,-0.67,5.91,"Lowe, Brandon",664040,683742,,ball,,,,,13,Ball,R,L,R,CIN,PIT,B,,,1,2,2026,0.41,-0.12,-0.5169325231603279,0.5887054990907039,,,,0,6,Top,,,,,,,-0.47384047242987737,-125.08078690715307,-5.9420528153694985,4.414974607931588,21.966787638816417,-32.54773475767531,3.088361221,1.558612205,,,,86.6,2662,6.4,824539,663886,701398,680574,663647,682829,668715,670770,666181,54.09,,,,,,,,41,5,Slider,2,0,0,2,0,2,0,2,Infield shade,Standard,112,-0.004,0.043,,,,-0.043,,2,-2,0.788,0.21199999999999997,25,31,26,32,1,2,,1,,,3.17,-0.41,0.41,37.7,,,,,
SI,2026-03-30,93.8,-1.43,5.68,"Hernández, Teoscar",606192,542888,,ball,,,,,14,Ball,R,R,R,LAD,CLE,B,,,1,2,2026,-1.25,0.7,0.9257957192223498,1.837307702783386,,,,1,7,Bot,,,,,,,8.844967048348348,-136.23633900650918,-5.579310361100051,-17.52038288525952,29.19697405365897,-22.36123681457355,3.199819554,1.614862205,,,,94.1,2111,6.5,823972,595978,656555,677587,608070,672356,680757,682177,682657,53.99,,,,,,,,55,4,Sinker,0,4,0,4,4,0,0,4,Strategic,Strategic,220,0.001,0.048,,,,-0.048,,-4,-4,0.05,0.05,35,33,36,34,1,2,2,2,,,1.89,1.25,1.25,35.1,,,,,
FF,2026-03-30,95.8,-1.68,6.23,"Lee, Brooks",686797,683232,,ball,,,,,12,Ball,R,L,R,KC,MIN,B,,,1,0,2026,-0.69,1.73,1.4704996785659443,2.517635491336835,,,,1,8,Top,,,,,,,9.8212511353721,-138.97546696248858,-7.94189425658837,-11.212112124955182,31.64860686530858,-8.066981738302935,3.208595801,1.619291339,,,,95.9,2387,6.5,824135,521692,686469,663697,672580,677951,686555,664728,695506,53.96,,,,,,,,56,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Strategic,Standard,204,-0.009,0.071,,,,-0.071,,2,-2,0.895,0.10499999999999998,29,25,30,25,1,2,,2,,,0.77,0.69,-0.69,55.2,,,,,
FF,2026-03-30,99,-1.59,5.72,"O'Hearn, Ryan",656811,683175,,called_strike,,,,,9,Called Strike,R,L,R,CIN,PIT,S,,,0,0,2026,-0.86,1.26,0.8121770270046124,1.8052535818375142,,,542303,0,9,Top,,,,,,,8.484960476905542,-143.67018750924373,-7.918238199661162,-14.002647496968889,35.398571131678686,-13.011708439766378,3.28933727,1.66003937,,,,98.2,2522,6.2,824539,663886,668715,680574,663647,682829,670770,667472,666181,54.34,,,,,,,,64,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,225,0.01,-0.043,,,,0.043,,2,-2,0.844,0.15600000000000003,25,32,25,33,1,3,2,1,,,1.09,0.86,-0.86,41.3,,,,,
CU,2026-03-30,80.7,-1.27,5.87,"Henderson, Gunnar",683002,683004,,ball,,,,,11,Ball,R,L,R,BAL,TEX,B,,,1,0,2026,0.47,-1.27,-1.261828988561943,3.378827521375185,,,,1,1,Bot,,,,,,,-0.8926677339765179,-117.43440035299885,3.8587710144414222,4.517859418278264,24.416148690531443,-44.91090227776289,3.328830381,1.679970472,,,,80.6,2783,6.5,824863,543309,669394,669701,673962,608369,694671,694497,607043,54.05,,,,,,,,9,2,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,35,0.005,0.071,,,,-0.071,,-1,-1,0.427,0.427,26,25,26,25,1,0,,1,,,4.8,-0.47,0.47,52.6,,,,,
SV,2026-03-30,82,-2.46,5.77,"Carpenter, Kerry",681481,647336,,foul,,,,,14,Foul,R,L,R,AZ,DET,S,,,1,2,2026,0.9,-0.73,1.3397137598931788,1.4165340893993457,,,,0,1,Top,,,,,,,6.671169684146182,-119.25969549817127,-1.608458856579937,7.280091484522042,23.15305014336234,-39.02148532276159,3.234046916,1.632135827,6,81.3,-14,81.5,2998,6,825108,672515,467793,606466,571448,672695,691783,677950,682998,54.53,,,,,,,,1,5,Slurve,0,0,0,0,0,0,0,0,Infield shade,Standard,56,0,0,65.0,8.1,,0,88.0,0,0,0.507,0.493,28,28,29,29,1,0,,2,,,4.12,-0.9,0.9,33.3,18.973393372830245,-20.079346817436328,40.8718708255198,25.413562288067062,34.398011564357446
FS,2026-03-30,81.1,-2.23,5.95,"Canzone, Dominic",686527,518585,,ball,,,,,14,Ball,R,L,R,SEA,NYY,B,,,2,2,2026,-0.53,0.8,1.24090098695401,1.3508263806696017,660844,702284,,1,5,Bot,,,,,,,8.781990853705803,-117.72372496835666,-4.933780008469839,-6.726501192964816,24.21018486447838,-23.905391219479586,3.208595801,1.619291339,,,,81.7,639,7,823159,669224,700250,665862,641857,676609,641355,663757,592450,53.49,,,,,,,,39,5,Split-Finger,1,0,1,0,0,1,1,0,Strategic,Standard,228,0.012,0.085,,,,-0.085,,1,1,0.779,0.779,36,28,36,29,1,0,3,1,,,2.7,0.53,-0.53,46.5,,,,,
SI,2026-03-30,94.7,2.73,6.09,"Carroll, Corbin",682998,646241,,ball,,,,,13,Ball,R,L,L,AZ,DET,B,,,2,2,2026,0.52,1.43,-1.876233914044911,2.12518485918539,,,606466,2,4,Bot,,,,,,,-12.886235774979502,-137.20211429118757,-7.568058350543906,9.443671503497987,31.16832249372811,-12.49781135062992,3.10328084,1.566141732,,,,93.5,2465,5.9,825108,693307,679529,650402,805808,595879,682985,678009,681481,54.64,,,,,,,,37,5,Sinker,5,0,5,0,0,5,5,0,Infield shade,Standard,145,0.004,0.079,,,,-0.079,,5,5,0.94,0.94,29,25,30,26,1,2,3,2,,,1.14,0.52,0.52,45.7,,,,,
SI,2026-03-30,82.7,-3.67,1.28,"Beck, Jordan",687597,643511,,foul,,,,,5,Foul,R,R,R,TOR,COL,S,,,2,0,2026,-0.29,-0.86,0.16810888051894768,2.487259914925363,,,,1,7,Top,,,,,,,9.114703258319354,-119.53838546814335,11.060265343097297,-4.555504455631583,23.284110794348386,-42.94787597309052,3.316543635,1.673769685,249,80.4,31,81.9,1999,6.1,822834,672386,665489,676391,672960,665926,660821,662139,680718,54.36,,,,,,,,58,3,Sinker,1,9,9,1,9,1,9,1,Standard,Standard,327,0,-0.066,71.4,6.8,,0.066,88.0,-8,8,0.005,0.995,35,25,36,25,1,3,2,1,,,4.24,0.29,0.29,-61.8,-2.4427450497691137,25.39494949607496,27.82946875447726,40.340970440262026,16.519594211856045
FC,2026-03-30,88.2,3.67,5.34,"Acuña Jr., Ronald",660670,682052,,swinging_strike,,,,,5,Swinging Strike,R,R,L,ATL,ATH,S,,,3,1,2026,0.03,0.75,0.24150726902464242,2.477753070053896,,,,0,1,Bot,,,,,,,-8.419143830648384,-128.10435676626196,-2.2310611499136224,2.179724869693681,27.922517588894408,-23.696070249646045,3.200697179,1.615305118,,,,89.2,2180,7.1,824943,669127,701762,643446,691777,805779,691016,671732,666126,53.36,,,,,,,,4,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,152,-0.009,-0.094,82.7,7.9,,0.094,,0,0,0.562,0.562,28,28,28,29,1,0,,1,,,2.21,0.03,-0.03,24.4,15.489620756285822,11.741850856829968,40.027611974427046,37.02759955441584,34.118487170854095
FS,2026-03-30,85.1,-1.38,5.87,"Olson, Matt",621566,643410,,foul,,,,,7,Foul,R,L,R,ATL,ATH,S,,,0,1,2026,-0.32,0.35,-0.49957929624987973,1.7349463487109564,,,645277,0,7,Bot,,,,,,,2.7121175548017313,-123.96931356729439,-3.887961310534046,-3.87639316839393,25.170246914003965,-27.996904833078133,3.37183399,1.701673228,1,73.6,-51,85.6,759,6.6,824943,669127,701762,628451,691777,805779,691016,671732,643446,53.88,,,,,,,,59,2,Split-Finger,3,0,3,0,0,3,3,0,Infield shade,Standard,240,-0.002,-0.053,72.7,7.6,,0.053,88.0,3,3,0.949,0.949,35,32,35,32,1,3,2,1,,,2.79,0.32,-0.32,45.6,11.006654335740498,7.434788335487472,31.795586991200928,45.79544799125469,33.28280697187785
FF,2026-03-30,94.6,1.62,6.14,"Muncy, Max",571970,681870,,ball,,,,,12,Ball,R,L,L,LAD,CLE,B,,,1,2,2026,0.77,1.66,0.4650213005316485,4.290530796170824,606192,,681624,2,7,Bot,,,,,,,-4.762926335438451,-137.63158097051544,-2.746066110579126,10.893969498279963,31.605861919070584,-10.662667548088892,3.127854331,1.578543307,,,,94.9,2593,6.6,823972,595978,656555,677587,608070,672356,680757,682177,682657,53.92,,,,,,,,58,5,4-Seam Fastball,0,4,0,4,4,0,0,4,Strategic,Strategic,147,0.006,0.036,,,,-0.036,,-4,-4,0.06,0.06,28,35,29,36,1,2,2,2,,,0.89,0.77,0.77,46.1,,,,,
CH,2026-03-30,84,-2.44,5.19,"Walker, Jordan",691023,642207,,called_strike,,,,,6,Called Strike,R,R,R,STL,NYM,S,,,0,0,2026,-1.51,-0.01,0.5110194642953778,2.8685809552410797,,,,1,9,Bot,,,,,,,9.912057984896045,-121.81067062476883,1.4013114697833902,-17.06018494507098,27.401012256672313,-32.84249131883944,3.461351706,1.746850394,,,,84.4,2308,7.1,823080,682626,683146,543760,666182,596019,665742,673357,701807,53.41,,,,,,,,75,1,Changeup,2,4,2,4,4,2,2,4,Standard,Standard,274,-0.005,-0.039,,,,0.039,,-2,-2,0.047,0.047,31,24,32,24,1,3,2,1,,,3.3,1.51,1.51,15.8,,,,,
SL,2026-03-30,91.3,-2.31,5.55,"Lindor, Francisco",596019,681517,,foul,,,,,2,Foul,R,L,R,STL,NYM,S,,,2,2,2026,0.58,0.19,0.053374111420110615,2.8509050808987153,,,,0,1,Top,,,,,,,4.671575721321278,-133.03565541004494,-1.190673464817889,6.014028109969725,27.001446349402592,-29.8408148830186,3.107668963,1.568356299,220,74.3,28,93,2519,7.1,823080,686780,676475,802139,669357,691026,701675,687363,691023,53.37,,,,,,,,1,5,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,142,0,0,64.3,5.8,,0,88.0,0,0,0.503,0.497,29,32,29,33,1,0,,1,,,2.52,-0.58,0.58,38.3,-7.238379597119806,30.07083691365522,31.513139488878046,34.42409023947934,14.118227037195322
FF,2026-03-30,94.4,1.84,5.62,"Caballero, José",676609,642100,,foul,,,,,5,Foul,R,R,L,SEA,NYY,S,,,2,2,2026,0.9,1.24,-0.07840094800511754,2.581475798090829,,,,0,8,Top,,,,,,,-6.888634260509094,-137.2482085251483,-4.715962105634098,13.009546113662694,33.990016497992045,-15.696758036755764,3.083095472,1.555954724,,,,93.1,2047,5.8,823159,641598,647304,702284,680977,660844,668227,677594,645302,54.68,,,,,,,,58,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,132,0,0,69.8,6.7,,0,,0,0,0.507,0.493,31,29,31,30,1,2,2,2,,,1.35,0.9,-0.9,31.7,8.100474884792805,6.808445546854015,38.38930840545851,29.229448586811042,27.24910511842563
FF,2026-03-30,96.8,-2.33,5.89,"Mayer, Marcelo",691785,680802,,ball,,,,,14,Ball,R,L,R,HOU,BOS,B,,,2,2,2026,-0.58,1.63,0.9744118094418818,1.9671326340043491,,,,0,8,Top,,,,,,,10.086493665574377,-140.3783978424054,-8.463033688724336,-10.006681625539251,33.63502963209962,-8.782347912022795,3.341994751,1.686614173,,,,97,2589,6.7,824214,673237,572233,514888,670623,621043,694728,676694,701358,53.8,,,,,,,,60,5,4-Seam Fastball,7,1,1,7,1,7,1,7,Infield shade,Standard,215,-0.001,0.112,,,,-0.112,,6,-6,0.992,0.008000000000000007,29,23,30,24,1,2,3,1,,,0.83,0.58,-0.58,43.2,,,,,
SL,2026-03-30,88.6,1.81,6.23,"Wood, James",695578,641835,,foul,,,,,4,Foul,R,L,L,PHI,WSH,S,,,0,1,2026,-0.16,0.18,-0.7745686341466382,2.53765106060053,,,,1,7,Top,,,,,,,-5.97516206051644,-128.94393360065763,-3.1966547667496,-0.6054916875788366,24.61467553899933,-29.73486221035015,3.488558071,1.760580709,169,70.6,24,90.1,2220,7,823484,665561,547180,624641,664761,607208,805249,669016,666969,53.47,,,,,,,,63,2,Slider,2,9,9,2,9,2,9,2,Standard,Standard,327,0,-0.052,54.1,6.4,,0.052,88.0,-7,7,0.009,0.991,34,23,34,24,1,4,2,1,,,2.7,-0.16,-0.16,40.7,-6.771683650463959,24.450104363920588,35.7628298919504,47.15242918591048,12.99454112247281
SL,2026-03-30,85.7,2.1,5.64,"Rocchio, Brayan",677587,680736,,ball,,,,,11,Ball,R,R,L,LAD,CLE,B,,,0,0,2026,-0.42,0.02,-1.211161451463904,2.506372291486407,,,,1,6,Top,,,,,,,-6.737347012811632,-124.72362413232692,-1.0128402242641978,-3.1207271115222097,23.583634327870165,-31.923527008785197,3.068175853,1.548425197,,,,84.5,2434,5.3,823972,687221,518692,500743,571970,605141,606192,681624,663656,55.17,,,,,,,,41,1,Slider,0,1,1,0,1,0,1,0,Standard,Standard,255,-0.003,0.039,,,,-0.039,,-1,1,0.365,0.635,25,25,26,25,1,2,,1,,,3.06,-0.42,0.42,37.7,,,,,
SI,2026-03-30,97.3,3.02,5.75,"Stanton, Giancarlo",519317,678606,,foul,,,,,8,Foul,R,R,L,SEA,NYY,S,,,0,0,2026,1.67,0.49,0.07807762497248616,2.0854098596969335,,,700250,0,7,Top,,,,,,,-11.585817564244334,-141.0488211052849,-5.085744773678915,25.116122759227462,36.11099525019102,-24.493249176068314,3.431512467,1.731791339,269,89.3,46,95.9,2050,6,823159,641598,647304,702284,680977,660844,668227,677594,645302,54.53,,,,,,,,49,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,110,0.01,-0.043,80.6,8.2,,0.043,89.3,1,-1,0.621,0.379,26,36,26,37,1,2,4,2,,,1.96,1.67,-1.67,34.3,4.366037853079074,4.933042881099664,34.987448871704835,45.646993661958334,18.550282505133353
FF,2026-03-30,95.1,2.88,5.58,"Donovan, Brendan",680977,677960,,called_strike,,,,,2,Called Strike,R,L,L,SEA,NYY,S,,,3,0,2026,0.64,0.84,0.19089869007857696,2.805848523584456,,,,0,1,Bot,,,,,,,-8.30941314617515,-138.35845781959702,-3.3561135050863364,9.998147356836258,29.133970112633055,-20.788486077259876,3.159448819,1.594488189,,,,94.2,2212,5.6,823159,669224,700250,665862,641857,676609,641355,663757,592450,54.88,,,,,,,,4,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,139,-0.007,-0.09,,,,0.09,,0,0,0.569,0.569,26,29,27,29,1,0,,1,,,1.67,0.64,0.64,33.5,,,,,
CU,2026-03-30,85.3,-1.03,6.21,"McLain, Matt",680574,677952,,swinging_strike,,,,,14,Swinging Strike,R,R,R,CIN,PIT,S,,,0,1,2026,0.57,-1.09,1.5433072332939644,0.07959839506097133,,,,1,1,Bot,,,,,,,4.822244393289865,-124.14929392765582,-5.629007205315702,4.958629112887227,24.25811024446474,-42.53771843999054,3.047112861,1.537795276,,,,85.7,2729,6.5,824539,680779,687462,664040,693304,669707,668804,665833,656811,54.04,,,,,,,,6,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,27,-0.004,-0.052,28.2,6.8,,0.052,,0,0,0.524,0.524,26,26,27,27,1,0,,1,,,4.21,-0.57,-0.57,41.3,5.334655749461861,6.772701558349142,35.41113846399361,53.9418296454483,24.919957159700004
FF,2026-03-30,92.6,-1.76,7.08,"Carroll, Corbin",682998,434378,,called_strike,,,,,6,Called Strike,R,L,R,AZ,DET,S,,,0,0,2026,-0.85,1.68,0.5773100686314627,2.26268279808564,,,606466,0,1,Bot,,,,,,,7.702797329041845,-134.36025171108807,-9.820421776273735,-12.01526346372339,30.28689304987204,-9.81933603351537,3.10328084,1.566141732,,,,91.6,2455,5.9,825108,693307,679529,650402,805808,595879,682985,678009,681481,54.58,,,,,,,,7,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,213,-0.005,-0.043,,,,0.043,,0,0,0.583,0.583,43,25,43,26,1,0,,2,,,1,0.85,-0.85,54.4,,,,,
ST,2026-03-30,80.2,-2.56,6,"Happ, Ian",664023,641312,,ball,,,,,11,Ball,R,L,R,CHC,LAA,B,,,0,0,2026,1.51,-0.32,-2.899016700035742,4.2096768643256315,,,,1,6,Bot,,,,,,,-3.6532655579230893,-116.56681752634728,3.606889794333852,14.42862270985071,24.118914019010084,-36.08162757889103,3.136630577,1.582972441,,,,79.8,2920,6.3,824702,681351,694384,672724,660162,687263,666139,545361,666176,54.17,,,,,,,,49,1,Sweeper,6,0,6,0,0,6,6,0,Infield shade,Standard,48,0,0.039,,,,-0.039,,6,6,0.985,0.985,31,31,32,32,1,3,,1,,,3.9,-1.51,1.51,38.2,,,,,
FC,2026-03-30,88.8,2.63,5.49,"Jackson, Jeremiah",669236,641302,,ball,,,,,12,Ball,R,R,L,BAL,TEX,B,,,1,2,2026,-0.08,0.96,0.7705673793934564,4.6218985318543115,,,,0,9,Bot,,,,,,,-4.301600660247058,-129.3890403615109,1.9535326977280345,-0.0884093820917347,25.59169869707182,-21.945260020379646,3.175246063,1.60246063,,,,88.7,2375,6,824863,543309,669394,669701,673962,608369,694671,694497,607043,54.45,,,,,,,,77,4,Cutter,2,5,2,5,5,2,2,5,Infield shade,Standard,152,0.004,0.043,,,,-0.043,,-3,-3,0.035,0.035,31,26,32,26,1,0,2,1,,,1.91,-0.08,0.08,34.3,,,,,
CH,2026-03-30,90.3,0.58,6.35,"Caminero, Junior",691406,676879,,ball,,,,,13,Ball,R,R,L,MIL,TB,B,,,1,1,2026,1.19,0.32,-0.4167836439949697,0.22222842376458285,,,,1,6,Top,,,,,,,-4.958415482571069,-131.20310883121778,-9.563162451359558,14.84305584128005,27.734381645348723,-26.640357474012834,3.243700787,1.637007874,,,,89.1,1692,5.6,823809,661388,641343,668930,650859,666152,663604,669003,686217,54.87,,,,,,,,40,3,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,137,-0.004,0.055,,,,-0.055,,-1,1,0.366,0.634,28,22,28,23,1,2,2,1,,,2.48,1.19,-1.19,46.5,,,,,
FF,2026-03-30,96.2,-2.6,5.55,"Benge, Carson",701807,666277,field_out,hit_into_play,,,,,12,Carson Benge lines out to right fielder Jordan Walker.,R,L,R,STL,NYM,X,9,line_drive,1,2,2026,-0.69,1.08,0.9456638001576902,3.0289076575827503,,,,0,8,Top,186.94,105.83,,,,,10.852126932531602,-139.7363910576257,-3.3853953767127094,-11.506355525388987,32.34211177906624,-17.403299959921043,3.259498032,1.644980315,276,80.7,27,96,2133,6.3,823080,686780,676475,802139,669357,691026,701675,687363,691023,54.16,0.169,0.172,0,1,0,0,3,62,4,4-Seam Fastball,2,4,4,2,4,2,4,2,Infield shade,Standard,222,0.008,-0.189,70.2,6.3,0.241,0.189,88.0,-2,2,0.142,0.858,27,23,27,23,1,3,1,1,,,1.39,0.69,-0.69,31.4,10.607600053707257,-2.4950630103550955,33.57519444466011,24.99986832235137,31.703122697519337
CH,2026-03-30,82.1,-3.24,4.89,"Arraez, Luis",650333,676760,,ball,,,,,13,Ball,R,L,R,SD,SF,B,,,1,2,2026,-1.46,0.05,-2.659500778869459,2.029909536777055,,,,0,8,Top,,,,,,,4.2049483976337925,-119.38855143039477,0.28787171684732016,-14.701622858469998,26.181038151401893,-31.981706472759527,3.124343832,1.576771654,,,,82.3,2321,6.8,823320,669134,609280,630105,592518,593428,657656,701538,665487,53.75,,,,,,,,55,4,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,275,-0.001,0.043,,,,-0.043,,-3,3,0.074,0.926,30,29,31,29,1,3,4,2,,,3.37,1.46,-1.46,22.8,,,,,
FS,2026-03-30,87.9,-2.07,5.71,"Marte, Ketel",606466,640448,,swinging_strike,,,,,14,Swinging Strike,R,L,R,AZ,DET,S,,,2,1,2026,-0.33,0.36,0.9481375182305483,2.1062242585547932,691783,,,2,7,Bot,,,,,,,7.969764761313586,-127.8151602761826,-3.1464463826788305,-5.222854823950475,26.445320136996347,-27.820313228229637,3.218249672,1.624163386,,,,88.6,925,6.7,825108,693307,679529,650402,805808,595879,682985,678009,681481,53.75,,,,,,,,72,4,Split-Finger,9,6,9,6,6,9,9,6,Standard,Standard,230,-0.002,-0.083,75.6,8.3,,0.083,,3,3,0.939,0.939,34,32,35,33,1,4,3,2,,,2.6,0.33,-0.33,52.6,21.265668182484752,-28.443191541416144,32.66566424724014,21.95576934016945,43.7752238444291
FF,2026-03-30,92.1,-1.17,5.83,"Hayes, Ke'Bryan",663647,676755,,ball,,,,,14,Ball,R,R,R,CIN,PIT,B,,,0,0,2026,-0.86,1.46,0.4970717117943829,1.0098407574513042,,,,1,7,Bot,,,,,,,6.14012990010523,-133.7278739176947,-9.412618355830514,-11.695851437066821,29.753812848759946,-12.778610891694694,3.166469816,1.598031496,,,,92.9,2334,6.9,824539,680779,687462,664040,693304,669707,668804,665833,656811,53.57,,,,,,,,54,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,211,0.001,0.039,,,,-0.039,,2,2,0.876,0.876,30,29,31,29,1,2,1,2,,,1.25,0.86,0.86,49.5,,,,,
