pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-04-22,94.8,1.62,5.64,"Reyes, Pablo",622569,682120,,ball,,,,,2,Ball,R,R,L,CLE,NYY,B,,,1,1,2025,0.58,1.09,0.27320435219913974,3.4128923784737757,,,,1,7,Top,,,,,,,-4.842667127973956,-138.13304115853833,-2.6366102709607024,8.531871527321284,28.904151660524732,-17.83948901913176,3.29330397059844,1.51924341656255,,,,95.3,2506,6.4,778218,666310,467793,682177,608070,677587,680757,682657,666134,54.11,,,,,,,,53,3,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,134,-0.007,0.055,,,,-0.055,,1,-1,0.738,0.262,28,31,29,32,1,0,3,1,4,5,1.43,0.58,-0.58,28.3,,,,,
SL,2025-04-22,79.6,3.78,5.41,"Burger, Jake",669394,682052,,called_strike,,,,,6,Called Strike,R,R,L,ATH,TEX,S,,,0,0,2025,-0.35,0.08,0.6503379527456769,2.1262406881595917,,543760,641680,2,7,Top,,,,,,,-6.247902139872952,-115.74783448724853,-0.5541159725138557,-1.919648191940626,22.76916949198436,-31.58977407718101,3.33031033084734,1.50411810277226,,,,80,2239,6.7,778213,669127,691016,649966,680474,805779,609280,668709,671732,53.76,,,,,,,,63,1,Slider,2,8,8,2,8,2,8,2,Standard,Standard,269,0,-0.047,,,,0.047,,-6,6,0.017,0.983,27,29,27,29,1,3,2,2,7,1,3.54,-0.35,0.35,22.2,,,,,
FF,2025-04-22,92.5,-2.67,4.74,"Bailey, Patrick",672275,681982,,ball,,,,,11,Ball,R,L,R,SF,MIL,B,,,2,2,2025,-1.12,0.97,-0.2447188649239087,3.92314924064815,,,681584,0,7,Bot,,,,,,,8.62927094331303,-134.38407151119355,1.6478075170648,-15.405079169615314,29.660218679793267,-21.066221632050738,3.41937402029172,1.86517030407322,,,,92.7,2356,6.5,778210,661388,641343,668930,702332,681962,694192,669003,686217,53.99,,,,,,,,64,5,4-Seam Fastball,1,11,1,11,11,1,1,11,Strategic,Standard,242,0,0.113,,,,-0.113,,-10,-10,0.002,0.002,28,26,28,26,1,2,1,1,3,1,1.71,1.12,-1.12,8.8,,,,,
CH,2025-04-22,85,0.6,5.95,"Happ, Ian",664023,681911,,called_strike,,,,,7,Called Strike,R,R,L,CHC,LAD,S,,,1,0,2025,1.25,0.66,-0.3651501177649461,1.578743741780698,,,,1,8,Bot,,,,,,,-4.78315027664389,-123.62800082364467,-5.260431004575601,13.809311980359896,24.00322513393868,-24.558219830830502,3.43892897100368,1.51997902306076,,,,85.3,1732,6.4,778220,669257,518692,571771,571970,605141,681624,669242,606192,54.07,,,,,,,,75,2,Changeup,7,10,7,10,10,7,7,10,Infield shade,Standard,138,-0.004,-0.049,,,,0.049,,-3,-3,0.063,0.063,29,30,29,31,1,4,3,2,3,1,2.49,1.25,-1.25,58.7,,,,,
ST,2025-04-22,82.1,-2.08,5.09,"Hernández, Enrique",571771,681799,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,CHC,LAD,B,,,0,0,2025,1.85,0.03,2.4165579905736134,0.4310631289683995,,669257,,2,7,Top,,,,,,,6.586614390874485,-119.34418162208442,-3.9392768556429445,15.950807078540919,26.894997182069055,-31.203977292112608,3.39630295280517,1.57654790389878,,,,81.5,3163,6.3,778220,665804,683737,663538,669398,621020,664023,691718,663656,54.18,,,,,,,,66,1,Sweeper,7,10,10,7,10,7,10,7,Standard,Standard,57,0,0.019,,,,-0.019,,-3,3,0.112,0.888,27,33,28,34,1,3,2,3,4,4,3.4,-1.85,-1.85,31.7,,,,,
SI,2025-04-22,95.2,-1.34,6.2,"Chourio, Jackson",694192,642152,,foul,,,,,11,Foul,R,R,R,SF,MIL,S,,,1,0,2025,-1.2,0.74,-1.5446576394934568,2.769042541259635,669003,,668930,1,6,Top,,,,,,,2.1560330856447854,-138.68617848018445,-5.061034958192962,-15.978500999999357,30.453795065024718,-21.68076164097382,3.34,1.57,126,52.1,49,95.6,2056,6.4,778210,672275,681584,666149,656305,642715,671218,808982,682641,54.05,,,,,,,,47,2,Sinker,1,5,5,1,5,1,5,1,Standard,Standard,215,0.002,-0.059,72.4,6.4,,0.059,88.0,-4,4,0.06,0.94,33,21,34,21,1,3,4,1,7,1,1.76,1.2,1.2,36.5,-7.446914437254317,19.440368569655725,29.805402311278137,21.08259981082474,22.68494466593227
FF,2025-04-22,92.3,1.46,6.43,"Henderson, Gunnar",683002,680730,,ball,,,,,12,Ball,R,L,L,WSH,BAL,B,,,0,0,2025,0.51,1.71,0.7926257588088694,3.9371719418502797,,656775,,1,1,Top,,,,,,,-2.85432382266935,-134.37740337694754,-4.287857152517111,6.833359696569507,28.364516532618577,-10.766920190842365,3.63733236843339,1.62882079941431,,,,93.4,2183,6.9,778222,660688,663993,671277,677588,683083,695578,696285,686611,53.64,,,,,,,,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,164,-0.002,0.028,,,,-0.028,,0,0,0.481,0.519,25,24,26,24,1,0,6,2,5,1,0.96,0.51,0.51,63.1,,,,,
SI,2025-04-22,91.3,1.7,6.22,"Hayes, Ke'Bryan",663647,680729,,ball,,,,,12,Ball,R,R,L,LAA,PIT,B,,,0,1,2025,1.16,0.45,1.37776689365007,3.0975854777131544,,,,0,5,Top,,,,,,,-3.2855423156695243,-132.78871712136416,-2.862093627764536,14.442035943072216,31.92980192362685,-26.418200951295365,3.32076237942888,1.7177534842743,,,,89.9,2195,5.7,778211,681351,694384,677347,621028,687263,621493,666176,545361,54.77,,,,,,,,41,2,Sinker,3,5,5,3,5,3,5,3,Standard,Standard,136,-0.002,0.031,,,,-0.031,,-2,2,0.252,0.748,25,28,26,28,1,2,9,2,4,1,2.31,1.16,-1.16,45.7,,,,,
FC,2025-04-22,90.6,-1.46,5.99,"Urías, Luis",649966,542888,,ball,,,,,14,Ball,R,R,R,ATH,TEX,B,,,2,0,2025,0.4,0.73,1.4948639629522302,2.2740098739794012,609280,668709,,2,6,Bot,,,,,,,6.564506939535143,-131.74739294166685,-4.911704888988165,3.261735134585076,28.363977049154492,-22.84246164748399,3.28697554530357,1.50115251692835,,,,91,2467,6.6,778213,543309,669394,543760,673962,669701,694671,665750,666969,53.88,,,,,,,,57,3,Cutter,2,8,2,8,8,2,2,8,Standard,Standard,166,0.004,0.029,,,,-0.029,,-6,-6,0.037,0.037,34,28,35,28,1,2,4,2,4,1,2.06,-0.4,-0.4,50.0,,,,,
FF,2025-04-22,95.8,-1.44,5.36,"Raleigh, Cal",663728,678394,,ball,,,,,14,Ball,R,L,R,BOS,SEA,B,,,2,1,2025,-0.53,1.28,1.0150857423701676,2.6032351045191047,,,,1,1,Top,,,,,,,7.690738798518543,-139.28196259040914,-4.528799784856228,-8.654264886547239,32.2492898912892,-14.741985838587825,3.61640163462934,1.66613203476365,,,,95.9,2312,6.4,778224,665966,671213,692225,608324,596115,680776,678882,677800,54.06,,,,,,,,3,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Strategic,222,-0.007,0.121,,,,-0.121,,-1,1,0.422,0.5780000000000001,26,28,26,29,1,0,,2,5,1,1.22,0.53,-0.53,35.0,,,,,
CU,2025-04-22,76.9,2.29,5.95,"Adames, Willy",642715,500779,field_out,hit_into_play,,,,,14,"Willy Adames grounds out, shortstop Vinny Capra to first baseman Jake Bauers.",R,R,L,SF,MIL,X,6,ground_ball,2,2,2025,-0.8,-0.56,1.068021072977308,1.347913718303563,,,,1,1,Bot,108.24,158.27,,,,,-1.1363814633686387,-111.97429685342057,-1.6741783718373822,-6.431971728404311,22.797930612303105,-36.71885726502313,3.44,1.67,18,64.4,-3,76.7,2063,6.4,778210,661388,641343,668930,702332,681962,694192,669003,686217,54.09,0.065,0.062,0,1,0,0,2,6,5,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,301,-0.014,-0.228,65.6,8.4,0.087,0.228,88.0,0,0,0.524,0.524,36,29,36,30,1,0,6,1,5,1,4.45,-0.8,0.8,43.9,8.961931241247868,-8.0458641369755,34.277645597122415,49.15398810543583,40.71568068589205
ST,2025-04-22,79.5,-1.61,5.92,"Jeffers, Ryan",680777,678024,,called_strike,,,,,4,Called Strike,R,R,R,MIN,CWS,S,,,0,0,2025,1.49,-0.42,-0.43537241607050103,2.2486506257492005,,,,2,6,Bot,,,,,,,-0.21488342303114016,-115.7794126509343,-0.45691767265952865,13.330905314986815,23.614637665991488,-36.10222643626383,3.44214010463072,1.64299914511992,,,,78.9,2421,6,778216,700337,683734,672820,666915,676070,643217,673357,681460,54.49,,,,,,,,50,1,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,51,-0.002,-0.043,,,,0.043,,1,1,0.703,0.703,25,28,25,28,1,2,3,2,7,1,4.05,-1.49,-1.49,31.6,,,,,
FF,2025-04-22,100.1,-2.25,5.9,"Biggio, Cavan",624415,678020,,foul,,,,,1,Foul,R,L,R,KC,COL,S,,,0,1,2025,-1.09,1.21,-0.3003211102089456,2.9844475058822777,,,,2,9,Bot,,,,,,,8.015623551775429,-145.5874929474254,-5.563963169720559,-17.402791458423064,33.908796461273774,-13.850269186507784,3.45,1.6,264,76.9,41,100.9,2267,6.7,778215,690924,669911,571657,641857,668845,605361,666160,656248,53.77,,,,,,,,68,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,227,-0.009,-0.057,68.1,7.1,,0.057,88.0,0,0,0.531,0.531,25,30,25,30,1,1,2,4,3,2,1.07,1.09,-1.09,45.6,12.402385665052645,-11.603941878625367,30.808322611082023,37.6474585512923,29.531006420835173
SI,2025-04-22,97.6,-1.24,5.63,"Isbel, Kyle",664728,677955,,ball,,,,,14,Ball,R,L,R,KC,COL,B,,,0,1,2025,-1.58,0.69,0.5033944304014499,1.4761595586836587,671221,,,1,8,Bot,,,,,,,8.30104260603735,-141.84291289145577,-7.23599966298332,-23.238011071459688,31.433367814500425,-21.396272566008445,3.21446116666254,1.5981366261171,,,,97.3,2311,6.1,778215,607732,669911,571657,641857,668845,605361,666160,656248,54.36,,,,,,,,54,2,Sinker,1,0,1,0,0,1,1,0,Strategic,Standard,238,0.004,0.025,,,,-0.025,,1,1,0.898,0.898,25,28,26,28,1,2,,3,2,2,1.7,1.58,-1.58,22.4,,,,,
SL,2025-04-22,86.7,-0.97,6.45,"Canha, Mark",592192,641755,,ball,,,,,14,Ball,R,R,R,KC,COL,B,,,0,0,2025,0.33,0.19,0.8900493027423118,1.8362842369875296,,624415,,2,10,Bot,,,,,,,3.745972576754868,-126.38265696902711,-5.299868121123351,2.9108180175546474,21.637713462067687,-29.345955824955155,3.46274108149088,1.72301920095094,,,,86.6,2617,5.7,778215,690924,669911,571657,641857,668845,605361,666160,656248,54.76,,,,,,,,75,1,Slider,3,3,3,3,3,3,3,3,Standard,Standard,59,0,0.019,,,,-0.019,,0,0,0.61,0.61,34,36,34,36,1,0,2,2,4,2,2.79,-0.33,-0.33,47.5,,,,,
SL,2025-04-22,88.3,-1.59,6.35,"Ohtani, Shohei",660271,641745,,called_strike,,,,,8,Called Strike,R,L,R,CHC,LAD,S,,,3,1,2025,0.61,-0.09,0.2649352800826942,1.4942779239576365,,,681624,0,7,Top,,,,,,,3.210550769551207,-128.46286358523628,-5.46058957800374,5.993982754003305,27.806948379393795,-32.189770079265955,3.45027160723681,1.53014774489348,,,,87.2,2637,5.7,778220,665804,683737,663538,669398,621020,664023,691718,663656,54.82,,,,,,,,59,5,Slider,7,5,5,7,5,7,5,7,Infield shade,Standard,77,0.024,-0.081,,,,0.081,,2,-2,0.716,0.28400000000000003,29,30,30,31,1,3,3,2,3,1,3.02,-0.61,0.61,47.3,,,,,
CH,2025-04-22,86.7,2.24,5.89,"Adames, Willy",642715,500779,,ball,,,,,13,Ball,R,R,L,SF,MIL,B,,,1,2,2025,1.42,0.44,-0.033659412177868386,0.524882531285265,,,,1,1,Bot,,,,,,,-8.344784715150531,-125.80504692364265,-7.516366542481553,16.796610264578277,24.735987247204868,-26.12137379874386,3.39061620553625,1.69054671809295,,,,86.7,1277,6.4,778210,661388,641343,668930,702332,681962,694192,669003,686217,54.11,,,,,,,,6,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,119,0.003,0.048,,,,-0.048,,0,0,0.521,0.521,36,29,36,30,1,0,6,1,5,1,2.6,1.42,-1.42,45.2,,,,,
SL,2025-04-22,81.7,3.52,5.45,"Giménez, Andrés",665926,623352,,foul,,,,,8,Foul,R,L,L,HOU,TOR,S,,,1,1,2025,-0.56,-0.25,0.13255915579236088,2.152340159349578,,,,1,9,Top,,,,,,,-6.545301583883181,-118.73685597208868,-0.2900988995069611,-3.852342184542776,24.904107739682317,-34.67840772192624,3.44,1.57,270,82.7,40,81.3,2616,6.3,778217,673237,572233,663898,670623,665161,643289,676694,676801,54.22,,,,,,,,67,3,Slider,5,1,1,5,1,5,1,5,Standard,Standard,319,0.001,-0.064,70.3,7.8,,0.064,88.0,4,-4,0.994,0.006000000000000005,31,26,31,27,1,3,3,1,1,1,3.7,-0.56,-0.56,25.2,13.520942652818741,-28.868485424748165,26.78345926741181,34.30549396340098,52.38964360199098
FS,2025-04-22,86.4,-2.32,5.22,"Swanson, Dansby",621020,489446,,foul,,,,,7,Foul,R,R,R,CHC,LAD,S,,,1,0,2025,-1.08,-0.1,-0.3950142946745083,1.6660594087141156,,542932,,2,8,Bot,,,,,,,6.745997245904677,-125.64941228114198,-2.035569769820367,-12.801786305815668,25.562260537348955,-33.03257979405006,3.6,1.69,9,84.5,-10,86,1205,6.1,778220,669257,518692,571771,571970,605141,681624,669242,606192,54.39,,,,,,,,79,2,Split-Finger,9,10,9,10,10,9,9,10,Infield shade,Standard,267,-0.007,-0.044,71.7,8.1,,0.044,88.0,-1,-1,0.269,0.269,38,31,38,31,1,4,3,2,1,1,3.16,1.08,1.08,22.0,22.96787869949415,-12.790768843356439,40.80556215205252,34.536226136341014,40.850548688068024
FC,2025-04-22,90.4,-1.65,5.67,"Friedl, TJ",670770,676534,,foul,,,,,1,Foul,R,L,R,MIA,CIN,S,,,1,1,2025,0.3,-0.15,-0.6792514866770504,3.032477781923763,,,,2,9,Top,,,,,,,1.771692783359035,-131.67806752001437,-0.2861279241869815,3.109529084691161,29.328457257286267,-34.104705516666534,3.16,1.5,192,73.2,42,89.6,2888,5.8,778219,682663,670223,672640,681393,669364,669065,667472,660821,54.65,,,,,,,,74,3,Cutter,4,3,3,4,3,4,3,4,Infield shade,Standard,103,0.009,-0.062,61.2,5.2,,0.062,88.0,1,-1,0.965,0.03500000000000003,29,29,30,30,1,4,2,1,3,1,2.95,-0.3,0.3,43.2,-6.113105440087823,31.88259759769589,26.488398368607726,40.370816626501664,22.155665604510155
FS,2025-04-22,89.1,-2.34,6.33,"Crow-Armstrong, Pete",691718,472610,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,CHC,LAD,B,,,0,1,2025,-0.16,0.16,1.1432012395161877,0.44803468678259817,,663538,,1,7,Bot,,,,,,,8.947073123196503,-129.29881724725294,-8.741050188850151,-3.791798220014423,28.327721128301658,-28.563063342537752,3.1560148386278,1.51832678861981,,,,89.3,1308,6.7,778220,669257,518692,571771,571970,605141,681624,669242,606192,53.83,,,,,,,,69,2,Split-Finger,7,10,7,10,10,7,7,10,Standard,Standard,219,0.004,0.025,,,,-0.025,,-3,-3,0.14,0.14,38,23,38,23,1,3,2,2,1,1,2.73,0.16,-0.16,49.4,,,,,
SI,2025-04-22,96.3,-1.93,5.77,"Arozarena, Randy",668227,676477,,called_strike,,,,,3,Called Strike,R,R,R,BOS,SEA,S,,,0,1,2025,-1.11,1.34,0.4420102525326275,3.1685999040577597,,,,1,7,Top,,,,,,,9.024842248160668,-140.0075176609244,-4.4882147476620595,-16.624295828396086,30.912995713056922,-13.62630548716838,3.3470219301334,1.53076623702881,,,,98.4,2224,7.5,778224,665966,671213,692225,608324,596115,680776,678882,677800,53.04,,,,,,,,62,2,Sinker,4,3,3,4,3,4,3,4,Standard,Standard,225,0.008,-0.052,,,,0.052,,1,-1,0.741,0.259,29,30,29,30,1,3,3,2,5,1,1.11,1.11,1.11,41.3,,,,,
SL,2025-04-22,84.5,2,5.87,"Soto, Juan",665742,650911,force_out,hit_into_play,,,,,8,"Juan Soto grounds into a force out, third baseman Alec Bohm to second baseman Bryson Stott. Francisco Lindor out at 2nd. Juan Soto to 1st.",R,L,L,NYM,PHI,X,5,ground_ball,2,2,2025,-0.17,0.15,0.04356791255895712,1.553302854142745,,,596019,0,1,Bot,94.12,151.8,,,,,-4.273909975416863,-123.06385754810574,-4.102365575468102,-0.9630728334242932,22.788449943408523,-30.111348061477365,3.11,1.57,96,90,5,86.1,2001,7.1,778223,592663,547180,681082,664761,607208,596146,679032,592206,53.38,0.443,0.399,0,1,0,0,4,7,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,246,-0.027,-0.294,62.2,6.2,0.479,0.294,90.0,0,0,0.578,0.578,28,26,29,27,1,0,5,1,8,1,3.02,-0.17,-0.17,32.3,-10.12918594934494,23.16771128193438,27.694930492973434,40.17212751095481,17.09774525003452
FC,2025-04-22,92.7,-1.91,5.8,"Realmuto, J.T.",592663,623211,grounded_into_double_play,hit_into_play,,,,,6,"J.T. Realmuto grounds into a double play, third baseman Mark Vientos to second baseman Luisangel Acuña to first baseman Pete Alonso. Max Kepler out at 2nd. J.T. Realmuto out at 1st.",R,R,R,NYM,PHI,X,5,ground_ball,0,0,2025,-0.89,0.9,0.3103770515493308,2.458421058914573,,,596146,0,6,Top,100.71,172.79,,,,,7.538069501183469,-134.75923996012435,-4.660972841831509,-12.476650532521225,29.579394364669675,-20.366686976964953,3.69,1.75,23,83.3,-5,91.7,2438,5.8,778223,620443,624413,682668,668901,596019,640492,621438,665742,54.72,0.142,0.133,0,1,0,0,2,47,1,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,229,0.123,-0.336,82.9,8.2,0.166,0.336,88.0,1,-1,0.6,0.4,35,34,36,34,1,2,4,1,1,1,1.76,0.89,0.89,37.7,23.8721336754361,-10.788983244610462,30.256854571300334,38.638356434939894,40.194163932460086
FS,2025-04-22,83.6,1.24,6.11,"Moore, Dylan",664238,458677,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,BOS,SEA,B,,,1,1,2025,0.65,0.73,-1.0234600368268008,0.7206873028875425,,,810938,1,6,Top,,,,,,,-6.510869826887844,-121.37617914078147,-7.349045611545688,7.825029983299049,26.38783626223414,-23.635587914016032,3.36213666658975,1.47742177823115,,,,83.4,1221,6.5,778224,665966,671213,692225,608324,596115,680776,678882,677800,53.97,,,,,,,,50,3,Split-Finger,4,1,1,4,1,4,1,4,Standard,Strategic,118,-0.007,0.063,,,,-0.063,,3,-3,0.861,0.139,37,32,38,33,1,2,2,2,4,1,2.58,0.65,-0.65,45.1,,,,,
ST,2025-04-22,84,-2.51,5.95,"Bellinger, Cody",641355,676440,,swinging_strike,,,,,14,Swinging Strike,R,L,R,CLE,NYY,S,,,1,1,2025,1.4,0.06,0.8382879954656624,0.940069318245949,,,592450,0,1,Top,,,,,,,5.017427400439348,-122.05301451705992,-5.257435509369655,12.7299865528559,27.83268969877235,-30.60061375337028,3.86,1.79,,,,84.5,2658,7,778218,666310,467793,682177,608070,677587,680757,682657,666134,53.47,,,,,,,,3,3,Sweeper,0,1,1,0,1,0,1,0,Infield shade,Strategic,60,0.008,-0.07,74.0,8.6,,0.07,,-1,1,0.373,0.627,26,29,26,30,1,0,5,1,7,1,3.22,-1.4,1.4,45.1,25.72714922333784,-21.419592799418652,44.662092130470704,19.31019623866323,42.270090143259594
SI,2025-04-22,93.1,1.71,5.89,"Schanuel, Nolan",694384,621366,,foul,,,,,8,Foul,R,L,L,LAA,PIT,S,,,1,2,2025,1.61,0.68,0.12553756178592668,2.2265005220499487,,,,1,9,Bot,,,,,,,-7.60471741013869,-135.35726307899495,-5.1068453103231946,21.417171391415966,29.88215704456374,-22.86808999952954,3.57,1.67,5,95.6,-26,93.2,2205,6.4,778211,663698,669707,624428,663647,643396,502054,665833,668804,54.09,,,,,,,,82,5,Sinker,3,9,3,9,9,3,3,9,Infield shade,Standard,128,0,0,71.8,6.6,,0,95.6,-6,-6,0.001,0.001,31,23,31,23,1,3,5,2,3,1,1.96,1.61,1.61,27.3,7.329933957888109,0.03635001491790869,41.85975269775036,31.62696762532419,30.362549678624347
SL,2025-04-22,88.3,2.57,6.25,"Soto, Juan",665742,621383,field_out,hit_into_play,,,,,7,"Juan Soto grounds out, pitcher Tanner Banks to shortstop Trea Turner to first baseman Bryce Harper. Francisco Lindor to 3rd.",R,L,L,NYM,PHI,X,1,ground_ball,2,0,2025,-0.2,0.51,-0.4402600184301422,1.960101574134771,,596019,,1,7,Bot,131.55,144.59,,,,,-6.849475194715479,-128.48037122292877,-5.419674420238756,-0.9117334002641639,25.591623699068073,-25.584693090106647,3.11,1.57,6,101.9,-16,87.7,2356,5.8,778223,592663,547180,681082,664761,607208,596146,679032,592206,54.66,0.19,0.174,0,1,0,0,2,59,3,Slider,2,1,2,1,1,2,2,1,Strategic,Standard,189,-0.029,-0.333,71.7,7.1,0.211,0.333,101.9,1,1,0.811,0.811,33,26,34,27,1,3,1,1,3,1,2.4,-0.2,-0.2,46.2,9.596787730570739,17.93710930627549,25.84586645749048,43.2696510087644,20.87444319692323
SL,2025-04-22,85.9,-2.08,5.37,"Stott, Bryson",681082,676130,,ball,,,,,11,Ball,R,L,R,NYM,PHI,B,,,0,0,2025,0.23,0.05,-2.0130564635331747,3.8385899441620386,,,,2,9,Top,,,,,,,-0.2922043513635353,-125.20941893970684,2.4594117307751766,2.4643816078111542,23.33489859384612,-32.35061189970718,3.51257425949368,1.66142132546166,,,,86.1,2658,6.2,778223,620443,624413,682668,668901,596019,640492,621438,665742,54.33,,,,,,,,76,1,Slider,5,1,1,5,1,5,1,5,Standard,Standard,108,0,0.037,,,,-0.037,,4,-4,0.999,0.0010000000000000009,27,27,27,28,1,4,2,1,1,1,3.01,-0.23,0.23,38.3,,,,,
CH,2025-04-22,86.5,-2.57,5.55,"Ramírez, José",608070,701542,force_out,hit_into_play,,,,,13,"José Ramírez grounds into a force out, second baseman Jazz Chisholm Jr. to shortstop Anthony Volpe. Nolan Jones out at 2nd. José Ramírez to 1st.",R,L,R,CLE,NYY,X,4,ground_ball,2,1,2025,-1.38,0.07,-0.6902550281274478,1.3856285417844956,,,666134,1,1,Bot,143.84,152.15,,,,,7.348482297926053,-125.74877238116592,-3.8666747417418437,-16.091664853077884,25.171104607444125,-30.87386497024117,3.43,1.56,27,92.3,-1,87.2,1810,6.8,778218,641555,502671,665862,665828,683011,691176,641355,592450,53.73,0.322,0.29,0,1,0,0,2,7,4,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,248,-0.034,-0.36,81.2,7.4,0.344,0.36,92.3,-1,-1,0.454,0.454,26,32,26,33,1,0,5,1,6,1,2.98,1.38,-1.38,29.5,3.9038611971943915,-0.694912556582478,34.51587084282174,39.21573494937874,28.08670058424137
SI,2025-04-22,94.9,1.55,5.97,"Murphy, Sean",669221,571927,field_out,hit_into_play,,,,,2,Sean Murphy flies out to right fielder Jordan Walker.,R,R,L,ATL,STL,X,9,fly_ball,3,2,2025,1.34,0.77,0.11584428943810599,3.185488290430156,,,,2,5,Bot,188.98,67.29,,,,,-6.765866803818708,-138.02502043640888,-3.3693637619865346,18.58786106659587,30.3008017950934,-21.72490365216193,3.44,1.65,361,98.2,32,95.2,2214,6.5,778229,686780,575929,669357,571448,691026,663457,687363,691023,54.03,0.307,0.5836923076923077,0,1,0,0,5,47,6,Sinker,4,2,4,2,2,4,4,2,Standard,Standard,127,-0.008,-0.328,75.4,6.8,1.151,0.328,98.2,2,2,0.787,0.787,34,30,34,31,1,2,6,1,4,1,1.76,1.34,-1.34,34.5,4.574718362655027,9.353636888340953,25.591233731053133,40.799866630036234,25.002661066421453
FF,2025-04-22,94.7,2.66,5.55,"Turner, Trea",607208,621345,field_out,hit_into_play,,,,,9,Trea Turner flies out to right fielder Juan Soto.,R,R,L,NYM,PHI,X,9,fly_ball,2,1,2025,0.21,1.6,0.544297185888645,2.1563655432638495,,,,1,7,Top,180.57,70.33,,,,,-6.004917203162881,-137.71171661163743,-6.759346685240239,3.9937422433994025,29.799888266960078,-10.458821057836996,3.47,1.73,346,96.4,26,94.8,2594,6.3,778223,620443,624413,682668,668901,596019,640492,621438,665742,54.17,0.202,0.35,0,1,0,0,5,55,4,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,145,0.037,-0.298,68.3,7.8,0.663,0.298,96.4,1,-1,0.731,0.269,31,32,32,32,1,3,3,1,3,1,0.94,0.21,-0.21,41.0,4.716410884964809,5.584973141481463,29.204722779268486,41.866084140081526,23.779985256475282
ST,2025-04-22,82.9,-4.48,5.72,"Wood, James",695578,621199,,foul,,,,,6,Foul,R,L,R,WSH,BAL,S,,,1,2,2025,1.37,0.56,0.8086443248057518,2.627166054109993,696285,,,2,6,Bot,,,,,,,9.455213026998376,-120.44200921797832,-1.6658362310522172,11.471980221635402,23.671973063452842,-26.5990410348159,3.96,1.81,1,40.5,-62,83.3,2581,6.7,778222,596142,663624,702616,676059,683002,677008,656775,641933,53.83,,,,,,,,49,4,Sweeper,6,0,6,0,0,6,6,0,Standard,Standard,78,0,0,70.1,9.4,,0,88.0,6,6,0.985,0.985,34,22,34,23,1,3,3,2,4,1,2.77,-1.37,1.37,29.7,40.34576964110788,-35.23254709093,39.3196497724446,32.052471181467325,58.21368853865867
