pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-05-21,95.7,-1.94,6.02,"Semien, Marcus",543760,660787,single,hit_into_play,,,,,5,Marcus Semien singles on a line drive to right fielder Cody Bellinger.,R,R,R,NYY,TEX,X,9,line_drive,1,1,2025,-1.63,0.86,0.20548322596443458,2.360884123190303,,,,1,8,Top,185.14,124.25,,,,,9.359032870683855,-138.86790442892726,-5.906173729054871,-23.250884851286735,35.1247294555113,-19.786598233219415,3.31,1.6,238,79.8,24,95.4,2051,6.6,777835,669224,700250,518934,678391,683011,691176,663757,641355,53.92,0.542,0.513,0.9,1,1,0,4,57,3,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,232,-0.025,0.425,67.0,7.3,0.646,-0.425,88.0,-1,1,0.279,0.721,27,34,28,35,1,3,5,1,2,1,1.67,1.63,1.63,28.8,2.5158879514862362,21.3092112949971,35.54699412916251,34.21520241404991,20.937512669191268
SL,2025-05-21,86,-2.74,6.1,"Lux, Gavin",666158,663432,field_out,hit_into_play,,,,,6,Gavin Lux flies out to right fielder Alexander Canario.,R,L,R,PIT,CIN,X,9,fly_ball,2,2,2025,0.43,0.07,0.47692981330992884,2.3826038829109417,,,,0,7,Top,202.03,104.87,,,,,6.740847019077529,-125.17602484215912,-2.770721524377672,3.311453660331596,22.946660056983582,-31.061057129824484,3.34,1.55,298,82.5,39,86.1,2363,6.1,777834,680779,687462,624428,663647,643396,502054,665833,672744,54.35,0.01,0.009,0,1,0,0,3,53,6,Slider,2,1,1,2,1,2,1,2,Strategic,Standard,130,0.037,-0.232,68.5,8.1,0.013,0.232,88.0,1,-1,0.699,0.30100000000000005,32,27,33,28,1,0,4,2,2,2,2.98,-0.43,0.43,41.9,18.71598916869235,-17.26719001329735,39.12371418855266,27.11610618274952,40.18342909807103
SL,2025-05-21,87.6,-1.21,5.76,"Frazier, Adam",624428,664139,field_out,hit_into_play,,,,,8,Adam Frazier grounds out to first baseman Spencer Steer.,R,L,R,PIT,CIN,X,3,ground_ball,1,1,2025,0.68,0.09,0.002138916546521541,1.5023998791817528,,,,1,6,Bot,156.54,172.59,,,,,1.5469375419367883,-127.59616586126238,-4.450708754840271,7.166427470743321,24.223090508727857,-30.580265217766257,3.14,1.4,3,89.7,-28,89.4,2346,7.2,777834,663886,668715,680574,669289,682829,656582,670770,677956,53.35,0.042,0.042,0,1,0,0,2,49,3,Slider,2,1,2,1,1,2,2,1,Infield shade,Standard,113,-0.015,-0.244,68.3,7.4,0.063,0.244,89.7,1,1,0.718,0.718,31,33,32,34,1,2,26,1,2,1,2.86,-0.68,0.68,51.4,6.814673253635481,5.554788514576784,46.316392931267586,31.203936081814128,23.471820760019362
FF,2025-05-21,98.3,-1.8,5.54,"Frelick, Sal",686217,622554,,foul,,,,,11,Foul,R,L,R,MIL,BAL,S,,,1,2,2025,-0.62,1.38,-0.47140270608218204,3.4938800730783535,,592885,,1,11,Bot,,,,,,,5.089042774431634,-142.91261840591343,-3.2199996977402807,-9.690508864930521,36.79996905442654,-12.882525088773146,3.12,1.44,171,82.6,14,98.6,2343,6.8,777826,668939,656896,702616,622761,683002,677008,656775,656811,53.71,,,,,,,,91,4,4-Seam Fastball,4,8,4,8,8,4,4,8,Strategic,Standard,212,0,0,66.1,6.6,,0,88.0,-4,-4,0.016,0.016,30,25,31,25,1,4,2,1,2,1,1.01,0.62,-0.62,32.7,7.898372773801612,13.48995576425485,19.08237779782102,40.697175185943024,18.028779596493326
SI,2025-05-21,97.1,-2.32,5.49,"Soler, Jorge",624585,671305,double,hit_into_play,,,,,5,Jorge Soler doubles (9) on a ground ball to left fielder Tyler Soderstrom. Taylor Ward scores.,R,R,R,ATH,LAA,X,7,ground_ball,0,1,2025,-1.28,1.1,0.021876379670052515,2.6240009165428524,621493,,,0,8,Top,68.13,147.15,,,,,9.172839491778927,-140.95403471971238,-4.5332490688366835,-19.304516084962277,36.52437695450736,-16.74999818834127,3.69,1.77,9,97.7,-16,96.2,2301,6.2,777828,669127,701762,649966,609280,680474,691016,664913,671732,54.27,0.143,0.134,1.25,1,1,1,2,70,2,Sinker,5,6,6,5,7,5,7,5,Strategic,Standard,221,-0.062,0.669,77.3,7.8,0.183,-0.669,97.7,-1,1,0.164,0.836,27,33,28,33,1,3,2,2,3,1,1.36,1.28,1.28,27.2,16.3519226035867,-10.428038755703522,28.570171168072985,37.72825655074229,33.201440963260275
FF,2025-05-21,98.2,-0.19,6.44,"O'Hearn, Ryan",656811,656730,single,hit_into_play,,,,,6,Ryan O'Hearn singles on a line drive to left fielder Isaac Collins. Gunnar Henderson scores.,R,L,R,MIL,BAL,X,7,line_drive,0,0,2025,-0.08,1.67,0.4862595927400765,2.7384494677942937,683002,,,1,10,Top,77.88,123.51,,,,,2.0460122879367275,-142.66062247659642,-8.38615486913657,-1.6425432049427064,37.518697909619526,-7.614871642584028,3.51,1.63,184,72.2,19,98.2,2430,6.7,777826,606992,656555,668930,702332,655316,686555,694192,686217,53.79,0.901,0.842,0.9,1,1,0,4,77,1,4-Seam Fastball,3,3,3,3,4,3,4,3,Strategic,Standard,197,0.038,0.46,67.8,6.1,0.976,-0.46,88.0,0,0,0.324,0.6759999999999999,31,31,32,32,1,4,2,1,1,2,0.73,0.08,-0.08,53.1,-2.631146815757539,16.46964684498319,34.6094603859211,32.704131491553056,15.730943608521919
SL,2025-05-21,88.4,1.57,5.89,"Perdomo, Geraldo",672695,676263,single,hit_into_play,,,,,8,Geraldo Perdomo singles on a sharp line drive to center fielder Tommy Edman.,R,R,L,LAD,AZ,X,8,line_drive,3,2,2025,-0.17,0.67,0.14130294372101376,1.6613412655379087,,,,0,7,Top,116.78,68.84,,,,,-3.1363274922773963,-128.782678914303,-5.752927533964728,-1.3912202655478116,22.26278421971285,-23.80880664559537,3.48,1.6,250,102.3,12,89.6,2391,6.6,777824,687221,518692,500743,571970,605141,681624,669242,606192,53.91,0.965,0.968,0.9,1,1,0,4,48,6,Slider,3,1,1,3,1,3,1,3,Standard,Standard,152,-0.052,0.353,75.5,7.1,1.254,-0.353,102.3,2,-2,0.806,0.19399999999999995,26,25,26,26,1,2,2,1,4,2,2.2,-0.17,0.17,52.4,-0.38164671935160044,2.7069182491976207,41.567083741549126,34.64648866310844,26.567577192137737
SL,2025-05-21,86.1,-2.55,6.24,"Chapman, Matt",656305,680742,home_run,hit_into_play,,,,,4,Matt Chapman homers (9) on a fly ball to left field.,R,R,R,SF,KC,X,,fly_ball,1,2,2025,0.33,-0.2,-0.32509498381549107,2.50699823751468,,,,0,3,Bot,31.69,75.83,,,,,4.635556952450314,-125.44686532541813,-2.243362286020486,2.6029419755726693,24.56734992395227,-34.07720988217558,3.5,1.65,382,106.7,35,86.7,2525,6.5,777819,666023,521692,686681,672580,677951,592192,664728,671221,54,0.758,1.5221052631578948,2,1,0,3,6,28,4,Slider,0,3,0,3,3,1,1,3,Strategic,Standard,72,0.099,1.184,71.1,7.5,3.006,-1.184,106.7,-3,-3,0.229,0.229,28,32,29,32,1,1,1,2,4,2,3.26,-0.33,-0.33,43.5,8.013951259984625,-17.43798479824485,28.002314856344487,33.072773192555715,34.043060636858755
SI,2025-05-21,90.6,2.94,5.84,"Kwan, Steven",680757,681892,double,hit_into_play,,,,,6,Steven Kwan doubles (11) on a line drive to right fielder Trevor Larnach. Jhonkensy Noel to 3rd.,R,L,L,MIN,CLE,X,9,line_drive,2,0,2025,1.33,0.85,0.8048426174142627,2.495172285476883,,,678877,1,9,Top,217.44,106.59,,,,,-8.344186940068576,-131.52978704193822,-4.214206978980592,17.277961674659544,30.180097997395983,-21.64539183887135,3.13,1.45,239,99.6,15,91.8,2254,7.3,777829,543877,681146,665019,668904,686797,650489,664056,663616,53.16,0.668,0.657,1.25,1,1,1,4,66,3,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,135,-0.025,0.688,66.1,6.5,0.884,-0.688,99.6,-2,2,0.072,0.928,28,27,29,28,1,4,4,2,5,1,1.96,1.33,1.33,32.4,9.101727219658816,-23.13788413676872,29.799310968103377,24.06808731727814,33.93884713976349
CU,2025-05-21,81.5,2.21,6.08,"Bride, Jonah",681146,682120,field_out,hit_into_play,,,,,14,"Jonah Bride grounds out, third baseman José Ramírez to first baseman Kyle Manzardo.",R,R,L,MIN,CLE,X,5,ground_ball,1,2,2025,-0.69,-0.4,0.41186923698969735,1.3686892205760923,,,,0,7,Bot,113.88,181.3,,,,,-2.7085181546103136,-118.54130558588066,-3.091076242006336,-5.8332373156374615,27.037657724109852,-35.436790241481184,3.25,1.49,3,70.1,-29,80.8,2431,6.3,777829,595978,700932,682177,608070,672356,680757,682657,666134,54.19,0.048,0.047,0,1,0,0,2,53,6,Curveball,1,2,1,2,2,1,1,2,Standard,Strategic,316,-0.034,-0.189,74.4,7.6,0.048,0.189,88.0,-1,-1,0.35,0.35,28,29,29,30,1,2,7,2,1,2,3.89,-0.69,0.69,35.2,9.42051009484016,-2.9559531631283993,38.00511036242198,44.37370338724521,37.47814373027267
FF,2025-05-21,94.4,-1.76,6.62,"Vázquez, Christian",543877,683769,field_out,hit_into_play,,,,,8,Christian Vázquez lines out to right fielder Nolan Jones.,R,R,R,MIN,CLE,X,9,line_drive,0,2,2025,-0.76,1.7,-0.15544976876521355,2.0256670877434595,,,,1,8,Bot,171.88,82.93,,,,,5.928352561898861,-137.03679834068637,-10.084766614645858,-10.95673422687998,31.35829377239596,-8.722535335965603,3.24,1.57,310,91.2,22,95.1,2390,6.9,777829,595978,700932,682177,608070,672356,680757,682657,666134,53.57,0.185,0.213,0,1,0,0,3,61,3,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,205,-0.018,-0.163,66.8,6.5,0.329,0.163,91.2,-2,-2,0.111,0.111,27,34,27,35,1,2,3,3,2,3,0.88,0.76,0.76,41.0,1.3903526014391254,3.705778139351183,36.128693240336794,32.918785581039,27.023744743034868
CH,2025-05-21,83.4,3.98,5.07,"Raleigh, Cal",663728,685126,home_run,hit_into_play,,,,,14,Cal Raleigh homers (16) on a fly ball to left field.,R,R,L,CWS,SEA,X,,fly_ball,3,2,2025,1.35,0,0.9438031707849881,2.0723256960199805,,,,0,6,Top,35.19,88.76,,,,,-9.774168182824898,-121.08305053229061,-0.3687421090584436,15.2183721183826,24.934081242287878,-32.309645965590974,3.63,1.7,352,100.3,25,84.4,1120,7.2,777830,642136,671284,672820,678246,805367,668942,673357,641943,53.33,0.435,0.7724137931034483,2,1,0,3,6,43,6,Changeup,4,3,3,4,4,4,4,4,Standard,Standard,129,-0.151,1.029,70.8,8.9,1.469,-1.029,100.3,1,-1,0.651,0.349,27,28,27,29,1,2,1,1,3,1,3.3,1.35,-1.35,33.2,28.891668774605673,-13.102945795944079,34.080990404496006,45.10809095003916,42.9029745621686
FF,2025-05-21,95.9,-1.99,6.03,"Lowe, Josh",666139,686613,field_out,hit_into_play,,,,,5,Josh Lowe flies out to left fielder Mauricio Dubón. Yandy Díaz to 2nd.,R,L,R,TB,HOU,X,7,fly_ball,3,1,2025,-0.72,1.13,-0.03512291187636418,2.4050506828060985,,,650490,0,1,Bot,56.04,89.35,,,,,6.844526778988296,-139.46382035789574,-6.642185488247442,-10.763978426488228,27.29653927464171,-16.16968170705903,3.7,1.81,343,97.1,36,97.3,2100,6.8,777832,673237,572233,663898,670623,665161,643289,676694,701358,53.65,0.181,0.34933333333333333,0,1,0,0,3,7,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,206,-0.043,-0.394,76.5,7.0,0.687,0.394,97.1,-2,-2,0.414,0.414,26,27,27,27,1,0,6,1,6,2,1.33,0.72,-0.72,51.1,-6.583439537878086,0.9063356478621393,42.4446978085068,40.121921322884845,27.186732212020747
CH,2025-05-21,80.8,-1.07,6.46,"Turang, Brice",668930,641329,,foul,,,,,11,Foul,R,L,R,MIL,BAL,S,,,2,2,2025,-1.33,0.67,-0.9738248584601122,2.8107587829973806,,686555,,0,10,Bot,,,,,,,2.755541144267544,-117.67012088202227,-2.734910331223533,-12.8749281164422,23.455437378555605,-25.64858229814474,3.46,1.61,1,59,-63,80.9,1759,6.4,777826,668939,656896,702616,602104,683002,677008,656775,656811,54.09,,,,,,,,81,6,Changeup,3,4,3,4,4,3,3,4,Standard,Standard,222,0,0,62.2,7.5,,0,88.0,-1,-1,0.424,0.424,30,25,31,26,1,4,1,1,3,1,2.83,1.33,-1.33,53.3,17.398883181304235,-8.180641158617576,18.282342968013705,47.33096334514788,40.74312153537872
FC,2025-05-21,89.1,-2.9,5.74,"Schuemann, Max",680474,641401,,called_strike,,,,,6,Called Strike,R,R,R,ATH,LAA,S,,,0,0,2025,0.31,0.54,0.43874860973465934,2.709402407345363,,,,2,9,Bot,,,,,,,7.6704550551059505,-129.4581850513083,-2.5146170021117773,1.7067700386280935,29.061091616974977,-25.755028133231754,3.45136881726882,1.62085817882672,,,,90.2,2421,7.2,777828,681351,694384,641313,621028,687263,621493,683090,666176,53.28,,,,,,,,88,1,Cutter,5,10,5,10,10,5,5,10,Infield shade,Standard,181,0,-0.043,,,,0.043,,-5,-5,0.001,0.001,30,28,30,28,1,4,10,1,1,1,2.35,-0.31,-0.31,31.0,,,,,
SL,2025-05-21,87.9,-2.52,5.96,"Langford, Wyatt",694671,641656,,ball,,,,,14,Ball,R,R,R,NYY,TEX,B,,,1,2,2025,-0.23,0.62,0.8217789769606721,-0.1817660693113461,,,,2,7,Top,,,,,,,8.466699249762243,-127.33878941024156,-9.776986548698837,-4.58207243353578,31.016056787025928,-23.354064847772708,3.60776070011811,1.72687650546581,,,,86.2,1399,5.9,777835,669224,700250,518934,678391,683011,691176,663757,641355,54.64,,,,,,,,50,5,Slider,1,3,3,1,3,1,3,1,Standard,Standard,225,-0.002,0.042,,,,-0.042,,-2,2,0.215,0.785,30,23,30,24,1,3,1,1,3,1,2.41,0.23,0.23,36.8,,,,,
FC,2025-05-21,83.9,3.45,5.11,"Langford, Wyatt",694671,642232,,ball,,,,,12,Ball,R,R,L,NYY,TEX,B,,,1,1,2025,-0.01,0.56,0.08751701082380547,3.90006913281318,,,,1,1,Top,,,,,,,-7.750038604048208,-121.91068458199616,2.559520651095818,1.580176194060278,25.657801732448593,-27.389295885438536,3.598230920129,1.65731145608711,,,,83.4,2171,6.2,777835,669224,700250,518934,678391,683011,691176,663757,641355,54.27,,,,,,,,2,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,151,-0.003,0.055,,,,-0.055,,0,0,0.523,0.477,33,23,34,24,1,0,10,1,5,1,2.7,-0.01,0.01,12.1,,,,,
FC,2025-05-21,86.6,2.07,5.56,"Mountcastle, Ryan",663624,642239,,called_strike,,,,,9,Called Strike,R,R,L,MIL,BAL,S,,,0,0,2025,-0.29,0.39,0.37794805815271526,1.9489233552548932,,,,0,6,Top,,,,,,,-3.4576983202394116,-126.22020221880497,-3.3002445681661468,-2.4717971896192488,24.082222127684208,-27.500923827303183,3.84843614268701,1.83281414690693,,,,87.4,2548,6.6,777826,606992,656555,668930,702332,687401,641343,694192,686217,53.95,,,,,,,,42,1,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,207,0.005,-0.039,,,,0.039,,0,0,0.5,0.5,33,28,33,28,1,2,2,1,1,2,2.62,-0.29,0.29,44.3,,,,,
SL,2025-05-21,86.5,1.75,5.54,"Chourio, Jackson",694192,642397,,called_strike,,,,,12,Called Strike,R,R,L,MIL,BAL,S,,,0,0,2025,-0.24,0.34,0.9462537169507992,2.9764077612677524,,,,1,8,Bot,,,,,,,-1.4377951544352288,-126.01292124374176,-0.6337419886856019,-2.335652456097906,24.41897635016415,-28.637996599772396,3.36221166071662,1.65322503408725,,,,87.2,2381,6.6,777826,668939,656896,702616,602104,683002,677008,656775,656811,53.93,,,,,,,,65,1,Slider,2,3,2,3,3,2,2,3,Standard,Standard,197,-0.007,-0.039,,,,0.039,,-1,-1,0.245,0.245,30,21,30,21,1,3,2,1,2,1,2.69,-0.24,0.24,36.1,,,,,
SI,2025-05-21,96.7,-2.54,5.41,"Langford, Wyatt",694671,642528,,foul,,,,,13,Foul,R,R,R,NYY,TEX,S,,,0,1,2025,-1.45,0.6,-1.284586605860963,2.078229852407065,,,,1,6,Top,,,,,,,6.681385726135809,-140.5573616284158,-4.6316934891765085,-20.800228737345886,35.98052423863284,-23.272193683818116,3.34,1.6,7,68.5,-15,96.3,2214,6.4,777835,669224,700250,518934,678391,683011,691176,663757,641355,54.07,,,,,,,,38,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,222,0.006,-0.052,74.6,6.9,,0.052,88.0,0,0,0.538,0.46199999999999997,30,23,31,24,1,2,3,1,4,1,1.86,1.45,1.45,46.3,0.22584167746335565,-5.289826606930443,43.87802745699692,20.38263071910115,27.25178761623097
SI,2025-05-21,90,1.5,6.08,"Newman, Kevin",621028,640454,,ball,,,,,13,Ball,R,R,L,ATH,LAA,B,,,2,1,2025,1.12,0.47,-2.6885178744570184,1.200374047937655,681351,666176,,2,8,Top,,,,,,,-12.654594564552081,-130.21346737452802,-6.987855876883646,15.47289411395881,29.313516551370437,-25.31921330930052,3.17193051243485,1.55616951378538,,,,89,2297,6.1,777828,669127,701762,649966,609280,680474,691016,664913,671732,54.38,,,,,,,,74,4,Sinker,5,7,7,5,8,5,8,5,Standard,Standard,127,-0.06,0.029,,,,-0.029,,-2,2,0.133,0.867,30,31,31,32,1,3,2,4,,1,2.39,1.12,-1.12,29.5,,,,,
FF,2025-05-21,94.8,-1.8,6.39,"Rutschman, Adley",668939,683232,field_out,hit_into_play,,,,,11,Adley Rutschman pops out to shortstop Joey Ortiz.,R,L,R,MIL,BAL,X,6,popup,0,1,2025,-0.69,1.74,-0.35705404308488675,3.6532037437377136,,,,2,7,Top,107.22,136.99,,,,,5.329131712965925,-137.82705573125344,-5.320676346253993,-10.016431168096796,33.91662789338234,-9.103233617766723,3.44,1.63,171,94.4,64,94.7,2315,6.5,777826,606992,656555,668930,702332,687401,641343,694192,686217,53.97,0.01,0.009,0,1,0,0,3,53,2,4-Seam Fastball,2,1,1,2,1,2,1,2,Strategic,Standard,202,0.018,-0.217,68.2,6.4,0.012,0.217,94.4,1,-1,0.771,0.22899999999999998,28,27,29,27,1,3,2,1,2,2,0.83,0.69,-0.69,56.2,11.855218577155494,-2.617683906323923,23.757120243602795,38.3425359482029,26.161565927711266
SI,2025-05-21,97.8,-0.02,6.93,"Frelick, Sal",686217,642585,,ball,,,,,11,Ball,R,L,R,MIL,BAL,B,,,0,0,2025,-0.59,1.74,-0.9039028756589154,5.140494646154572,,,,1,9,Bot,,,,,,,-1.023993146167256,-142.35130473737885,-3.357505342421583,-7.694848104525358,34.44629346633649,-7.960989430604025,3.09369181313416,1.49086091348581,,,,98.1,2369,6.6,777826,668939,656896,702616,602104,683002,677008,656775,656811,53.93,,,,,,,,71,1,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,187,0.01,0.039,,,,-0.039,,-1,-1,0.115,0.115,30,25,30,25,1,3,1,1,3,1,0.65,0.59,-0.59,72.7,,,,,
SI,2025-05-21,95.5,-2.24,5.67,"Steer, Spencer",668715,642701,,swinging_strike,,,,,9,Swinging Strike,R,R,R,PIT,CIN,S,,,0,1,2025,-1.02,0.53,0.6612051516311144,1.5393975596626213,,,,1,9,Top,,,,,,,9.881489939857094,-138.79057554807923,-6.479922734415885,-15.263052854040552,27.470401073494774,-24.07033843157885,3.28,1.53,,,,95.5,2374,6.1,777834,680779,687462,624428,663647,643396,502054,665833,672744,54.38,,,,,,,,68,2,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,234,0.006,-0.052,48.0,6.6,,0.052,,2,-2,0.967,0.03300000000000003,29,27,29,28,1,3,1,1,2,2,1.95,1.02,1.02,25.9,-3.781735067678219,28.966128026750958,31.18920155657772,40.826567970228695,9.383882731397001
CH,2025-05-21,90.1,-1.78,5.71,"Bregman, Alex",608324,623211,,foul,,,,,13,Foul,R,R,R,BOS,NYM,S,,,2,2,2025,-1.54,-0.24,-0.3420027662436236,1.310879670814209,665966,678882,646240,2,5,Bot,,,,,,,6.7648636886272255,-130.95981771506007,-4.3722091772681315,-19.184771431663822,28.409986451303027,-34.201075929102466,3.31,1.58,,,,89,1890,5.7,777831,620443,624413,682668,683146,596019,516782,621438,665742,54.8,,,,,,,,41,6,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,244,0,0,70.2,8.2,,0,,0,0,0.582,0.582,35,31,36,31,1,2,3,1,2,2,3.06,1.54,1.54,33.2,22.481283526331097,-22.716764120707357,35.42963813354564,29.109760441499482,39.39000134158188
CH,2025-05-21,92.3,-0.63,5.62,"Martínez, Angel",682657,643377,,foul,,,,,5,Foul,R,L,R,MIN,CLE,S,,,0,0,2025,-1.07,0.42,-0.1722340918235663,2.6478352709903206,,,,1,7,Top,,,,,,,3.501571866797163,-134.29006606535697,-2.588128513600531,-13.707547180447541,33.52683718356166,-26.70573414797061,3.27,1.5,22,87.1,-6,91.8,1832,6.3,777829,543877,681146,665019,668904,686797,664056,680577,650489,54.16,,,,,,,,51,1,Changeup,1,2,2,1,2,1,2,1,Infield shade,Standard,225,0.003,-0.039,68.3,7.9,,0.039,88.0,-1,1,0.332,0.6679999999999999,30,23,31,23,1,3,5,2,2,1,2.29,1.07,-1.07,46.7,27.58147183002712,-20.618953400318908,23.734865139382173,36.355569295782544,45.18121251218818
SL,2025-05-21,85.4,2.13,6.28,"Schuemann, Max",680474,656271,,called_strike,,,,,1,Called Strike,R,R,L,ATH,LAA,S,,,0,0,2025,-0.14,0.63,-0.32733989510535694,3.195986311893134,,,649966,1,5,Bot,,,,,,,-5.542674209310135,-124.27756182837587,-2.2320973706356253,-0.3040346127997846,25.04028784247821,-25.440888846157684,3.40285344844808,1.63491908494989,,,,86,2238,6.7,777828,681351,621028,641313,650859,687263,621493,683090,666176,53.81,,,,,,,,50,1,Slider,4,6,4,6,6,4,4,6,Infield shade,Standard,159,-0.006,-0.04,,,,0.04,,-2,-2,0.293,0.293,28,28,29,28,1,2,1,1,3,1,2.5,-0.14,0.14,40.5,,,,,
CH,2025-05-21,85.4,2.57,5.93,"Torrens, Luis",620443,656794,,ball,,,,,13,Ball,R,R,L,BOS,NYM,B,,,2,2,2025,1.32,0.18,-0.7625860798891928,0.15070801096472053,,,,1,8,Top,,,,,,,-10.328316292410191,-123.7012541595559,-7.499557114740564,15.676451539825093,26.500549244522674,-28.82850785056526,3.26275951559311,1.45641722475317,,,,83.9,1549,5.7,777831,665966,686765,692225,608324,596115,680776,678882,677800,54.76,,,,,,,,60,5,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,121,-0.002,0.104,,,,-0.104,,-3,3,0.079,0.921,32,29,32,29,1,3,3,4,3,2,2.99,1.32,-1.32,31.1,,,,,
SL,2025-05-21,88,2.53,5.1,"Perdomo, Geraldo",672695,656945,,ball,,,,,13,Ball,R,R,L,LAD,AZ,B,,,0,2,2025,-0.26,-0.16,-1.3821576780703362,0.34078866187412116,,,,1,9,Top,,,,,,,-8.975953696578744,-128.01860756880964,-5.220190375586376,-1.2946432852025123,22.544004962707724,-33.16294136019425,3.51245957655068,1.50599189308943,,,,88.8,2562,6.5,777824,687221,518692,500743,571970,605141,681624,669242,606192,54.03,,,,,,,,64,4,Slider,3,1,1,3,1,3,1,3,Standard,Standard,276,-0.003,0.017,,,,-0.017,,2,-2,0.973,0.027000000000000024,30,25,31,26,1,3,1,1,2,2,3.07,-0.26,0.26,34.2,,,,,
CH,2025-05-21,86.7,-2.61,5.01,"Pasquantino, Vinnie",686469,657277,,ball,,,,,13,Ball,R,L,R,SF,KC,B,,,1,0,2025,-0.58,-0.45,-0.8227439137989766,1.538535718525786,,672580,677951,0,1,Top,,,,,,,5.519563225462218,-126.18728698507036,-1.2183063253181436,-7.319617208266407,23.904113165149596,-36.99323557353665,3.58142396433248,1.83877196967304,,,,87.7,1539,6.8,777819,672275,664774,666149,656305,642715,671218,808982,573262,53.74,,,,,,,,3,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,270,-0.014,0.076,,,,-0.076,,0,0,0.403,0.597,28,27,29,28,1,0,5,1,6,2,3.47,0.58,-0.58,18.0,,,,,
FF,2025-05-21,95,2.16,5.97,"Espinal, Santiago",669289,657571,,ball,,,,,13,Ball,R,R,L,PIT,CIN,B,,,1,0,2025,0.48,1.36,-0.8691753546023222,1.6412482459631896,,,,1,8,Top,,,,,,,-9.019449999707199,-137.9339925754397,-8.79987129425043,7.9815090214567865,27.675744535035705,-12.960975087841927,3.46736564057221,1.65145100806419,,,,95.6,2396,6.5,777834,680779,687462,624428,663647,643396,502054,665833,672744,53.97,,,,,,,,61,2,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,137,-0.013,0.071,,,,-0.071,,1,-1,0.793,0.20699999999999996,28,30,29,31,1,3,2,1,2,2,1.15,0.48,-0.48,47.2,,,,,
ST,2025-05-21,78.3,1.61,5.36,"Holliday, Jackson",702616,641302,single,hit_into_play,,,,,8,Jackson Holliday singles on a line drive to center fielder Jackson Chourio. Heston Kjerstad scores. Jorge Mateo to 3rd. Jackson Holliday to 2nd.,R,L,L,MIL,BAL,X,8,line_drive,0,1,2025,-1.29,-0.12,0.09948176533337216,1.8276076314875906,677008,,622761,0,11,Top,127.02,111.02,,,,,-0.8886950251504164,-114.05064446075778,-0.47240263597860543,-10.982219317136341,23.194380657235786,-33.38395624320165,3.43,1.58,141,92.2,11,78.1,2579,6.3,777826,606992,656555,668930,702332,655316,686555,694192,686217,54.19,0.754,0.689,0.9,1,1,0,4,85,2,Sweeper,4,4,4,4,5,4,5,4,Standard,Strategic,294,-0.214,0.482,67.9,6.8,0.826,-0.482,92.2,0,0,0.376,0.624,30,21,31,22,1,5,1,1,3,2,3.87,-1.29,-1.29,36.4,6.290487871772135,6.69538306983304,34.92750185711379,36.84082590427054,27.790254867636826
